8.375E-4	0.049542174	
8.4E-4	0.049542423	
8.425E-4	0.04954267	
8.45E-4	0.04954292	
8.475E-4	0.049543165	
8.5E-4	0.04954341	
8.525E-4	0.04954366	
8.55E-4	0.049543906	
8.575E-4	0.049544156	
8.6E-4	0.0495444	
8.625E-4	0.04954465	
8.65E-4	0.049544897	
8.675E-4	0.049545143	
8.7E-4	0.049545392	
8.725E-4	0.04954564	
8.75E-4	0.049545888	
8.775E-4	0.049546134	
8.8E-4	0.049546383	
8.825E-4	0.04954663	
8.85E-4	0.049546875	
8.875E-4	0.049547125	
8.9E-4	0.04954737	
8.925E-4	0.04954762	
8.95E-4	0.049547866	
8.975E-4	0.049548116	
9.0E-4	0.04954836	
9.025E-4	0.04954861	
9.05E-4	0.049548857	
9.075E-4	0.049549103	
9.1E-4	0.049549352	
9.125E-4	0.0495496	
9.15E-4	0.049549848	
9.175E-4	0.049550094	
9.2E-4	0.049550343	
9.225E-4	0.04955059	
9.25E-4	0.049550835	
9.275E-4	0.049551085	
9.3E-4	0.04955133	
9.325E-4	0.04955158	
9.35E-4	0.049551826	
9.375E-4	0.049552076	
9.4E-4	0.04955232	
9.425E-4	0.04955257	
9.45E-4	0.049552817	
9.475E-4	0.049553063	
9.5E-4	0.049553312	
9.525E-4	0.04955356	
9.55E-4	0.049553808	
9.575E-4	0.049554054	
9.6E-4	0.049554303	
9.625E-4	0.04955455	
9.65E-4	0.0495548	
9.675E-4	0.049555045	
9.7E-4	0.04955529	
9.725E-4	0.04955554	
9.75E-4	0.049555786	
9.775E-4	0.049556036	
9.8E-4	0.04955628	
9.825E-4	0.04955653	
9.85E-4	0.049556777	
9.875E-4	0.049557026	
9.9E-4	0.049557272	
9.925E-4	0.04955752	
9.95E-4	0.049557768	
9.975E-4	0.049558014	
0.001	0.049558263	
0.0010025	0.04955851	
0.001005	0.04955876	
0.0010075	0.049559005	
0.00101	0.049559254	
0.0010125	0.0495595	
0.001015	0.049559746	
0.0010175	0.049559996	
0.00102	0.04956024	
0.0010225	0.04956049	
0.001025	0.049560737	
0.0010275	0.049560986	
0.00103	0.049561232	
0.0010325	0.049561482	
0.001035	0.049561728	
0.0010375	0.049561977	
0.00104	0.049562223	
0.0010425	0.04956247	
0.001045	0.04956272	
0.0010475	0.049562965	
0.00105	0.049563214	
0.0010525	0.04956346	
0.001055	0.04956371	
0.0010575	0.049563956	
0.00106	0.049564205	
0.0010625	0.04956445	
0.001065	0.0495647	
0.0010675	0.049564946	
0.00107	0.049565196	
0.0010725	0.049565442	
0.001075	0.049565688	
0.0010775	0.049565937	
0.00108	0.049566183	
0.0010825	0.049566433	
0.001085	0.04956668	
0.0010875	0.04956693	
0.00109	0.049567174	
0.0010925	0.049567424	
0.001095	0.04956767	
0.0010975	0.04956792	
0.0011	0.049568165	
0.0011025	0.049568415	
0.001105	0.04956866	
0.0011075	0.049568906	
0.00111	0.049569156	
0.0011125	0.049569402	
0.001115	0.04956965	
0.0011175	0.049569897	
0.00112	0.049570147	
0.0011225	0.049570393	
0.001125	0.049570642	
0.0011275	0.04957089	
0.00113	0.049571138	
0.0011325	0.049571384	
0.001135	0.049571633	
0.0011375	0.04957188	
0.00114	0.04957213	
0.0011425	0.049572375	
0.001145	0.049572624	
0.0011475	0.04957287	
0.00115	0.049573116	
0.0011525	0.049573366	
0.001155	0.04957361	
0.0011575	0.04957386	
0.00116	0.049574107	
0.0011625	0.049574357	
0.001165	0.049574602	
0.0011675	0.049574852	
0.00117	0.049575098	
0.0011725	0.049575347	
0.001175	0.049575593	
0.0011775	0.049575843	
0.00118	0.04957609	
0.0011825	0.04957634	
0.001185	0.049576584	
0.0011875	0.049576834	
0.00119	0.04957708	
0.0011925	0.04957733	
0.001195	0.049577575	
0.0011975	0.04957782	
0.0012	0.04957807	
0.0012025	0.049578317	
0.001205	0.049578566	
0.0012075	0.049578812	
0.00121	0.04957906	
0.0012125	0.049579307	
0.001215	0.049579557	
0.0012175	0.049579803	
0.00122	0.049580052	
0.0012225	0.0495803	
0.001225	0.049580548	
0.0012275	0.049580794	
0.00123	0.049581043	
0.0012325	0.04958129	
0.001235	0.04958154	
0.0012375	0.049581785	
0.00124	0.049582034	
0.0012425	0.04958228	
0.001245	0.04958253	
0.0012475	0.049582776	
0.00125	0.049583025	
0.0012525	0.04958327	
0.001255	0.04958352	
0.0012575	0.049583767	
0.00126	0.049584016	
0.0012625	0.049584262	
0.001265	0.04958451	
0.0012675	0.049584758	
0.00127	0.049585007	
0.0012725	0.049585253	
0.001275	0.049585503	
0.0012775	0.04958575	
0.00128	0.049585998	
0.0012825	0.049586244	
0.001285	0.04958649	
0.0012875	0.04958674	
0.00129	0.049586985	
0.0012925	0.049587235	
0.001295	0.04958748	
0.0012975	0.04958773	
0.0013	0.049587976	
0.0013025	0.049588226	
0.001305	0.04958847	
0.0013075	0.04958872	
0.00131	0.049588967	
0.0013125	0.049589217	
0.001315	0.049589463	
0.0013175	0.049589712	
0.00132	0.049589958	
0.0013225	0.049590208	
0.001325	0.049590454	
0.0013275	0.049590703	
0.00133	0.04959095	
0.0013325	0.0495912	
0.001335	0.049591444	
0.0013375	0.049591694	
0.00134	0.04959194	
0.0013425	0.04959219	
0.001345	0.049592435	
0.0013475	0.049592685	
0.00135	0.04959293	
0.0013525	0.04959318	
0.001355	0.049593426	
0.0013575	0.049593676	
0.00136	0.04959392	
0.0013625	0.04959417	
0.001365	0.049594417	
0.0013675	0.049594667	
0.00137	0.049594913	
0.0013725	0.049595162	
0.001375	0.04959541	
0.0013775	0.049595658	
0.00138	0.049595904	
0.0013825	0.049596153	
0.001385	0.0495964	
0.0013875	0.04959665	
0.00139	0.049596895	
0.0013925	0.049597144	
0.001395	0.049597394	
0.0013975	0.04959764	
0.0014	0.04959789	
0.0014025	0.049598135	
0.001405	0.049598385	
0.0014075	0.04959863	
0.00141	0.04959888	
0.0014125	0.049599126	
0.001415	0.049599376	
0.0014175	0.04959962	
0.00142	0.04959987	
0.0014225	0.049600117	
0.001425	0.049600367	
0.0014275	0.049600612	
0.00143	0.049600862	
0.0014325	0.049601108	
0.001435	0.049601357	
0.0014375	0.049601603	
0.00144	0.049601853	
0.0014425	0.0496021	
0.001445	0.04960235	
0.0014475	0.049602594	
0.00145	0.049602844	
0.0014525	0.04960309	
0.001455	0.04960334	
0.0014575	0.049603585	
0.00146	0.049603835	
0.0014625	0.04960408	
0.001465	0.04960433	
0.0014675	0.049604576	
0.00147	0.049604826	
0.0014725	0.04960507	
0.001475	0.04960532	
0.0014775	0.049605567	
0.00148	0.049605817	
0.0014825	0.049606066	
0.001485	0.049606312	
0.0014875	0.04960656	
0.00149	0.049606808	
0.0014925	0.049607057	
0.001495	0.049607303	
0.0014975	0.049607553	
0.0015	0.0496078	
0.0015025	0.049608048	
0.001505	0.049608294	
0.0015075	0.049608544	
0.00151	0.04960879	
0.0015125	0.04960904	
0.001515	0.049609285	
0.0015175	0.049609534	
0.00152	0.04960978	
0.0015225	0.04961003	
0.001525	0.049610276	
0.0015275	0.049610525	
0.00153	0.049610775	
0.0015325	0.04961102	
0.001535	0.04961127	
0.0015375	0.049611516	
0.00154	0.049611766	
0.0015425	0.04961201	
0.001545	0.04961226	
0.0015475	0.049612507	
0.00155	0.049612757	
0.0015525	0.049613003	
0.001555	0.049613252	
0.0015575	0.0496135	
0.00156	0.049613748	
0.0015625	0.049613994	
0.001565	0.049614243	
0.0015675	0.04961449	
0.00157	0.04961474	
0.0015725	0.04961499	
0.001575	0.049615234	
0.0015775	0.049615484	
0.00158	0.04961573	
0.0015825	0.04961598	
0.001585	0.049616225	
0.0015875	0.049616475	
0.00159	0.04961672	
0.0015925	0.04961697	
0.001595	0.049617216	
0.0015975	0.049617466	
0.0016	0.04961771	
0.0016025	0.04961796	
0.001605	0.04961821	
0.0016075	0.049618457	
0.00161	0.049618706	
0.0016125	0.049618952	
0.001615	0.0496192	
0.0016175	0.049619447	
0.00162	0.049619697	
0.0016225	0.049619943	
0.001625	0.049620192	
0.0016275	0.04962044	
0.00163	0.049620688	
0.0016325	0.049620934	
0.001635	0.049621183	
0.0016375	0.049621433	
0.00164	0.04962168	
0.0016425	0.04962193	
0.001645	0.049622174	
0.0016475	0.049622424	
0.00165	0.04962267	
0.0016525	0.04962292	
0.001655	0.049623165	
0.0016575	0.049623415	
0.00166	0.04962366	
0.0016625	0.04962391	
0.001665	0.04962416	
0.0016675	0.049624406	
0.00167	0.049624655	
0.0016725	0.0496249	
0.001675	0.04962515	
0.0016775	0.049625397	
0.00168	0.049625646	
0.0016825	0.049625892	
0.001685	0.04962614	
0.0016875	0.04962639	
0.00169	0.049626637	
0.0016925	0.049626887	
0.001695	0.049627133	
0.0016975	0.049627382	
0.0017	0.04962763	
0.0017025	0.049627878	
0.001705	0.049628124	
0.0017075	0.049628373	
0.00171	0.049628623	
0.0017125	0.04962887	
0.001715	0.04962912	
0.0017175	0.049629364	
0.00172	0.049629614	
0.0017225	0.04962986	
0.001725	0.04963011	
0.0017275	0.049630355	
0.00173	0.049630605	
0.0017325	0.049630854	
0.001735	0.0496311	
0.0017375	0.04963135	
0.00174	0.049631596	
0.0017425	0.049631845	
0.001745	0.04963209	
0.0017475	0.04963234	
0.00175	0.049632587	
0.0017525	0.049632836	
0.001755	0.049633086	
0.0017575	0.04963333	
0.00176	0.04963358	
0.0017625	0.049633827	
0.001765	0.049634077	
0.0017675	0.049634323	
0.00177	0.049634572	
0.0017725	0.049634818	
0.001775	0.049635068	
0.0017775	0.049635317	
0.00178	0.049635563	
0.0017825	0.049635813	
0.001785	0.04963606	
0.0017875	0.049636308	
0.00179	0.049636554	
0.0017925	0.049636804	
0.001795	0.049637053	
0.0017975	0.0496373	
0.0018	0.04963755	
0.0018025	0.049637794	
0.001805	0.049638044	
0.0018075	0.04963829	
0.00181	0.04963854	
0.0018125	0.04963879	
0.001815	0.049639035	
0.0018175	0.049639285	
0.00182	0.04963953	
0.0018225	0.04963978	
0.001825	0.049640026	
0.0018275	0.049640276	
0.00183	0.049640525	
0.0018325	0.04964077	
0.001835	0.04964102	
0.0018375	0.049641266	
0.00184	0.049641516	
0.0018425	0.049641762	
0.001845	0.04964201	
0.0018475	0.04964226	
0.00185	0.049642507	
0.0018525	0.049642757	
0.001855	0.049643002	
0.0018575	0.049643252	
0.00186	0.049643498	
0.0018625	0.049643748	
0.001865	0.049643997	
0.0018675	0.049644243	
0.00187	0.049644493	
0.0018725	0.04964474	
0.001875	0.049644988	
0.0018775	0.049645238	
0.00188	0.049645483	
0.0018825	0.049645733	
0.001885	0.04964598	
0.0018875	0.04964623	
0.00189	0.049646474	
0.0018925	0.049646724	
0.001895	0.049646974	
0.0018975	0.04964722	
0.0019	0.04964747	
0.0019025	0.049647715	
0.001905	0.049647965	
0.0019075	0.049648214	
0.00191	0.04964846	
0.0019125	0.04964871	
0.001915	0.049648955	
0.0019175	0.049649205	
0.00192	0.04964945	
0.0019225	0.0496497	
0.001925	0.04964995	
0.0019275	0.049650196	
0.00193	0.049650446	
0.0019325	0.04965069	
0.001935	0.04965094	
0.0019375	0.04965119	
0.00194	0.049651437	
0.0019425	0.049651686	
0.001945	0.049651932	
0.0019475	0.04965218	
0.00195	0.049652427	
0.0019525	0.049652677	
0.001955	0.049652927	
0.0019575	0.049653172	
0.00196	0.049653422	
0.0019625	0.049653668	
0.001965	0.049653918	
0.0019675	0.049654167	
0.00197	0.049654413	
0.0019725	0.049654663	
0.001975	0.04965491	
0.0019775	0.049655158	
0.00198	0.049655408	
0.0019825	0.049655654	
0.001985	0.049655903	
0.0019875	0.04965615	
0.00199	0.0496564	
0.0019925	0.04965665	
0.001995	0.049656894	
0.0019975	0.049657144	
0.002	0.04965739	
0.0020025	0.04965764	
0.002005	0.04965789	
0.0020075	0.049658135	
0.00201	0.049658384	
0.0020125	0.04965863	
0.002015	0.04965888	
0.0020175	0.04965913	
0.00202	0.049659375	
0.0020225	0.049659625	
0.002025	0.04965987	
0.0020275	0.04966012	
0.00203	0.04966037	
0.0020325	0.049660616	
0.002035	0.049660865	
0.0020375	0.04966111	
0.00204	0.04966136	
0.0020425	0.04966161	
0.002045	0.049661856	
0.0020475	0.049662106	
0.00205	0.04966235	
0.0020525	0.0496626	
0.002055	0.04966285	
0.0020575	0.049663097	
0.00206	0.049663346	
0.0020625	0.049663592	
0.002065	0.04966384	
0.0020675	0.04966409	
0.00207	0.049664337	
0.0020725	0.049664587	
0.002075	0.049664833	
0.0020775	0.049665082	
0.00208	0.04966533	
0.0020825	0.049665578	
0.002085	0.049665827	
0.0020875	0.049666077	
0.00209	0.049666323	
0.0020925	0.049666572	
0.002095	0.04966682	
0.0020975	0.049667068	
0.0021	0.049667317	
0.0021025	0.049667563	
0.002105	0.049667813	
0.0021075	0.04966806	
0.00211	0.04966831	
0.0021125	0.049668558	
0.002115	0.049668804	
0.0021175	0.049669053	
0.00212	0.049669303	
0.0021225	0.04966955	
0.002125	0.0496698	
0.0021275	0.049670044	
0.00213	0.049670294	
0.0021325	0.049670544	
0.002135	0.04967079	
0.0021375	0.04967104	
0.00214	0.049671285	
0.0021425	0.049671534	
0.002145	0.049671784	
0.0021475	0.04967203	
0.00215	0.04967228	
0.0021525	0.04967253	
0.002155	0.049672775	
0.0021575	0.049673025	
0.00216	0.04967327	
0.0021625	0.04967352	
0.002165	0.04967377	
0.0021675	0.049674015	
0.00217	0.049674265	
0.0021725	0.049674515	
0.002175	0.04967476	
0.0021775	0.04967501	
0.00218	0.049675256	
0.0021825	0.049675506	
0.002185	0.049675755	
0.0021875	0.049676	
0.00219	0.04967625	
0.0021925	0.0496765	
0.002195	0.049676746	
0.0021975	0.049676996	
0.0022	0.04967724	
0.0022025	0.04967749	
0.002205	0.04967774	
0.0022075	0.049677987	
0.00221	0.049678236	
0.0022125	0.049678486	
0.002215	0.04967873	
0.0022175	0.04967898	
0.00222	0.049679227	
0.0022225	0.049679477	
0.002225	0.049679726	
0.0022275	0.049679972	
0.00223	0.04968022	
0.0022325	0.04968047	
0.002235	0.049680717	
0.0022375	0.049680967	
0.00224	0.049681213	
0.0022425	0.049681462	
0.002245	0.049681712	
0.0022475	0.049681958	
0.00225	0.049682207	
0.0022525	0.049682457	
0.002255	0.049682703	
0.0022575	0.049682952	
0.00226	0.049683202	
0.0022625	0.049683448	
0.002265	0.049683698	
0.0022675	0.049683943	
0.00227	0.049684193	
0.0022725	0.049684443	
0.002275	0.04968469	
0.0022775	0.049684938	
0.00228	0.049685188	
0.0022825	0.049685434	
0.002285	0.049685683	
0.0022875	0.049685933	
0.00229	0.04968618	
0.0022925	0.04968643	
0.002295	0.049686678	
0.0022975	0.049686924	
0.0023	0.049687173	
0.0023025	0.04968742	
0.002305	0.04968767	
0.0023075	0.04968792	
0.00231	0.049688164	
0.0023125	0.049688414	
0.002315	0.049688663	
0.0023175	0.04968891	
0.00232	0.04968916	
0.0023225	0.04968941	
0.002325	0.049689654	
0.0023275	0.049689904	
0.00233	0.049690153	
0.0023325	0.0496904	
0.002335	0.04969065	
0.0023375	0.049690895	
0.00234	0.049691144	
0.0023425	0.049691394	
0.002345	0.04969164	
0.0023475	0.04969189	
0.00235	0.04969214	
0.0023525	0.049692385	
0.002355	0.049692634	
0.0023575	0.049692884	
0.00236	0.04969313	
0.0023625	0.04969338	
0.002365	0.04969363	
0.0023675	0.049693875	
0.00237	0.049694125	
0.0023725	0.049694374	
0.002375	0.04969462	
0.0023775	0.04969487	
0.00238	0.04969512	
0.0023825	0.049695365	
0.002385	0.049695615	
0.0023875	0.049695864	
0.00239	0.04969611	
0.0023925	0.04969636	
0.002395	0.049696606	
0.0023975	0.049696855	
0.0024	0.049697105	
0.0024025	0.04969735	
0.002405	0.0496976	
0.0024075	0.04969785	
0.00241	0.049698096	
0.0024125	0.049698345	
0.002415	0.049698595	
0.0024175	0.04969884	
0.00242	0.04969909	
0.0024225	0.04969934	
0.002425	0.049699586	
0.0024275	0.049699835	
0.00243	0.049700085	
0.0024325	0.04970033	
0.002435	0.04970058	
0.0024375	0.04970083	
0.00244	0.049701076	
0.0024425	0.049701326	
0.002445	0.049701575	
0.0024475	0.04970182	
0.00245	0.04970207	
0.0024525	0.04970232	
0.002455	0.049702566	
0.0024575	0.049702816	
0.00246	0.049703065	
0.0024625	0.04970331	
0.002465	0.04970356	
0.0024675	0.04970381	
0.00247	0.049704056	
0.0024725	0.049704306	
0.002475	0.049704555	
0.0024775	0.0497048	
0.00248	0.04970505	
0.0024825	0.0497053	
0.002485	0.049705546	
0.0024875	0.049705796	
0.00249	0.049706046	
0.0024925	0.04970629	
0.002495	0.04970654	
0.0024975	0.04970679	
0.0025	0.049707036	
0.0025025	0.049707286	
0.002505	0.049707536	
0.0025075	0.04970778	
0.00251	0.04970803	
0.0025125	0.04970828	
0.002515	0.049708527	
0.0025175	0.049708776	
0.00252	0.049709026	
0.0025225	0.04970927	
0.002525	0.04970952	
0.0025275	0.04970977	
0.00253	0.049710017	
0.0025325	0.049710266	
0.002535	0.049710516	
0.0025375	0.04971076	
0.00254	0.04971101	
0.0025425	0.04971126	
0.002545	0.04971151	
0.0025475	0.049711756	
0.00255	0.049712006	
0.0025525	0.049712256	
0.002555	0.0497125	
0.0025575	0.04971275	
0.00256	0.049713	
0.0025625	0.049713247	
0.002565	0.049713496	
0.0025675	0.049713746	
0.00257	0.04971399	
0.0025725	0.04971424	
0.002575	0.04971449	
0.0025775	0.049714737	
0.00258	0.049714986	
0.0025825	0.049715236	
0.002585	0.04971548	
0.0025875	0.04971573	
0.00259	0.04971598	
0.0025925	0.049716227	
0.002595	0.049716476	
0.0025975	0.049716726	
0.0026	0.049716976	
0.0026025	0.04971722	
0.002605	0.04971747	
0.0026075	0.04971772	
0.00261	0.049717966	
0.0026125	0.049718216	
0.002615	0.049718466	
0.0026175	0.04971871	
0.00262	0.04971896	
0.0026225	0.04971921	
0.002625	0.049719457	
0.0026275	0.049719706	
0.00263	0.049719956	
0.0026325	0.049720205	
0.002635	0.04972045	
0.0026375	0.0497207	
0.00264	0.04972095	
0.0026425	0.049721196	
0.002645	0.049721446	
0.0026475	0.049721695	
0.00265	0.04972194	
0.0026525	0.04972219	
0.002655	0.04972244	
0.0026575	0.049722686	
0.00266	0.049722936	
0.0026625	0.049723186	
0.002665	0.049723435	
0.0026675	0.04972368	
0.00267	0.04972393	
0.0026725	0.04972418	
0.002675	0.049724426	
0.0026775	0.049724676	
