2.075E-4	6.3780455E-5	
2.1E-4	6.381235E-5	
2.125E-4	6.3844265E-5	
2.15E-4	6.387619E-5	
2.175E-4	6.390813E-5	
2.2E-4	6.39401E-5	
2.225E-4	6.397207E-5	
2.25E-4	6.400406E-5	
2.275E-4	6.403607E-5	
2.3E-4	6.4068096E-5	
2.325E-4	6.410013E-5	
2.35E-4	6.413219E-5	
2.375E-4	6.416426E-5	
2.4E-4	6.419635E-5	
2.425E-4	6.422846E-5	
2.45E-4	6.4260574E-5	
2.475E-4	6.429271E-5	
2.5E-4	6.4324864E-5	
2.525E-4	6.435703E-5	
2.55E-4	6.438921E-5	
2.575E-4	6.4421416E-5	
2.6E-4	6.4453634E-5	
2.625E-4	6.448587E-5	
2.65E-4	6.451811E-5	
2.675E-4	6.455038E-5	
2.7E-4	6.458266E-5	
2.725E-4	6.461496E-5	
2.75E-4	6.464727E-5	
2.775E-4	6.46796E-5	
2.8E-4	6.4711945E-5	
2.825E-4	6.474431E-5	
2.85E-4	6.477669E-5	
2.875E-4	6.480908E-5	
2.9E-4	6.484149E-5	
2.925E-4	6.487392E-5	
2.95E-4	6.490636E-5	
2.975E-4	6.4938824E-5	
3.0E-4	6.49713E-5	
3.025E-4	6.500379E-5	
3.05E-4	6.50363E-5	
3.075E-4	6.506882E-5	
3.1E-4	6.510136E-5	
3.125E-4	6.5133914E-5	
3.15E-4	6.516649E-5	
3.175E-4	6.519908E-5	
3.2E-4	6.523169E-5	
3.225E-4	6.526431E-5	
3.25E-4	6.529695E-5	
3.275E-4	6.53296E-5	
3.3E-4	6.536227E-5	
3.325E-4	6.539496E-5	
3.35E-4	6.542766E-5	
3.375E-4	6.546038E-5	
3.4E-4	6.549312E-5	
3.425E-4	6.552587E-5	
3.45E-4	6.555864E-5	
3.475E-4	6.559143E-5	
3.5E-4	6.562423E-5	
3.525E-4	6.565704E-5	
3.55E-4	6.568988E-5	
3.575E-4	6.572273E-5	
3.6E-4	6.57556E-5	
3.625E-4	6.578848E-5	
3.65E-4	6.582138E-5	
3.675E-4	6.58543E-5	
3.7E-4	6.588723E-5	
3.725E-4	6.592018E-5	
3.75E-4	6.595315E-5	
3.775E-4	6.598613E-5	
3.8E-4	6.601913E-5	
3.825E-4	6.605215E-5	
3.85E-4	6.608518E-5	
3.875E-4	6.611823E-5	
3.9E-4	6.615129E-5	
3.925E-4	6.618437E-5	
3.95E-4	6.621747E-5	
3.975E-4	6.6250584E-5	
4.0E-4	6.628372E-5	
4.025E-4	6.631687E-5	
4.05E-4	6.635003E-5	
4.075E-4	6.638321E-5	
4.1E-4	6.641641E-5	
4.125E-4	6.6449626E-5	
4.15E-4	6.6482855E-5	
4.175E-4	6.65161E-5	
4.2E-4	6.6549364E-5	
4.225E-4	6.6582645E-5	
4.25E-4	6.661595E-5	
4.275E-4	6.6649256E-5	
4.3E-4	6.668259E-5	
4.325E-4	6.671593E-5	
4.35E-4	6.67493E-5	
4.375E-4	6.678268E-5	
4.4E-4	6.681608E-5	
4.425E-4	6.684949E-5	
4.45E-4	6.688292E-5	
4.475E-4	6.691637E-5	
4.5E-4	6.694983E-5	
4.525E-4	6.698332E-5	
4.55E-4	6.7016816E-5	
4.575E-4	6.705033E-5	
4.6E-4	6.7083856E-5	
4.625E-4	6.7117406E-5	
4.65E-4	6.715097E-5	
4.675E-4	6.7184556E-5	
4.7E-4	6.7218156E-5	
4.725E-4	6.725177E-5	
4.75E-4	6.72854E-5	
4.775E-4	6.731905E-5	
4.8E-4	6.735272E-5	
4.825E-4	6.73864E-5	
4.85E-4	6.742009E-5	
4.875E-4	6.745381E-5	
4.9E-4	6.748755E-5	
4.925E-4	6.7521294E-5	
4.95E-4	6.755506E-5	
4.975E-4	6.7588844E-5	
5.0E-4	6.762265E-5	
5.025E-4	6.765647E-5	
5.05E-4	6.76903E-5	
5.075E-4	6.772415E-5	
5.1E-4	6.775802E-5	
5.125E-4	6.77919E-5	
5.15E-4	6.782581E-5	
5.175E-4	6.785972E-5	
5.2E-4	6.789366E-5	
5.225E-4	6.792761E-5	
5.25E-4	6.7961584E-5	
5.275E-4	6.799557E-5	
5.3E-4	6.802957E-5	
5.325E-4	6.806359E-5	
5.35E-4	6.809763E-5	
5.375E-4	6.813169E-5	
5.4E-4	6.816576E-5	
5.425E-4	6.819985E-5	
5.45E-4	6.823395E-5	
5.475E-4	6.826808E-5	
5.5E-4	6.8302215E-5	
5.525E-4	6.8336376E-5	
5.55E-4	6.837055E-5	
5.575E-4	6.840474E-5	
5.6E-4	6.843895E-5	
5.625E-4	6.847318E-5	
5.65E-4	6.850742E-5	
5.675E-4	6.854168E-5	
5.7E-4	6.857596E-5	
5.725E-4	6.861025E-5	
5.75E-4	6.8644564E-5	
5.775E-4	6.867889E-5	
5.8E-4	6.8713234E-5	
5.825E-4	6.87476E-5	
5.85E-4	6.878198E-5	
5.875E-4	6.881638E-5	
5.9E-4	6.885079E-5	
5.925E-4	6.888522E-5	
5.95E-4	6.891967E-5	
5.975E-4	6.8954134E-5	
6.0E-4	6.898862E-5	
6.025E-4	6.902312E-5	
6.05E-4	6.905764E-5	
6.075E-4	6.909217E-5	
6.1E-4	6.912673E-5	
6.125E-4	6.9161295E-5	
6.15E-4	6.9195885E-5	
6.175E-4	6.923049E-5	
6.2E-4	6.926511E-5	
6.225E-4	6.929975E-5	
6.25E-4	6.9334405E-5	
6.275E-4	6.9369074E-5	
6.3E-4	6.9403766E-5	
6.325E-4	6.943847E-5	
6.35E-4	6.94732E-5	
6.375E-4	6.950794E-5	
6.4E-4	6.95427E-5	
6.425E-4	6.957748E-5	
6.45E-4	6.961227E-5	
6.475E-4	6.964709E-5	
6.5E-4	6.968192E-5	
6.525E-4	6.971676E-5	
6.55E-4	6.975163E-5	
6.575E-4	6.978651E-5	
6.6E-4	6.982141E-5	
6.625E-4	6.985633E-5	
6.65E-4	6.989126E-5	
6.675E-4	6.992622E-5	
6.7E-4	6.9961185E-5	
6.725E-4	6.9996175E-5	
6.75E-4	7.003118E-5	
6.775E-4	7.00662E-5	
6.8E-4	7.010124E-5	
6.825E-4	7.0136295E-5	
6.85E-4	7.017137E-5	
6.875E-4	7.0206464E-5	
6.9E-4	7.024157E-5	
6.925E-4	7.02767E-5	
6.95E-4	7.031184E-5	
6.975E-4	7.034701E-5	
7.0E-4	7.0382186E-5	
7.025E-4	7.041738E-5	
7.05E-4	7.0452596E-5	
7.075E-4	7.048783E-5	
7.1E-4	7.052308E-5	
7.125E-4	7.0558344E-5	
7.15E-4	7.059363E-5	
7.175E-4	7.0628936E-5	
7.2E-4	7.066426E-5	
7.225E-4	7.069959E-5	
7.25E-4	7.073495E-5	
7.275E-4	7.077033E-5	
7.3E-4	7.080572E-5	
7.325E-4	7.0841124E-5	
7.35E-4	7.087655E-5	
7.375E-4	7.0912E-5	
7.4E-4	7.094746E-5	
7.425E-4	7.098294E-5	
7.45E-4	7.101844E-5	
7.475E-4	7.105395E-5	
7.5E-4	7.108949E-5	
7.525E-4	7.112504E-5	
7.55E-4	7.1160604E-5	
7.575E-4	7.119619E-5	
7.6E-4	7.12318E-5	
7.625E-4	7.126742E-5	
7.65E-4	7.130306E-5	
7.675E-4	7.133872E-5	
7.7E-4	7.1374394E-5	
7.725E-4	7.141009E-5	
7.75E-4	7.14458E-5	
7.775E-4	7.1481525E-5	
7.8E-4	7.151728E-5	
7.825E-4	7.155304E-5	
7.85E-4	7.158882E-5	
7.875E-4	7.162462E-5	
7.9E-4	7.166044E-5	
7.925E-4	7.169628E-5	
7.95E-4	7.173213E-5	
7.975E-4	7.176801E-5	
8.0E-4	7.1803894E-5	
8.025E-4	7.183981E-5	
8.05E-4	7.187573E-5	
8.075E-4	7.191167E-5	
8.1E-4	7.194764E-5	
8.125E-4	7.198362E-5	
8.15E-4	7.201962E-5	
8.175E-4	7.2055635E-5	
8.2E-4	7.2091665E-5	
8.225E-4	7.212772E-5	
8.25E-4	7.216379E-5	
8.275E-4	7.219988E-5	
8.3E-4	7.2235984E-5	
8.325E-4	7.227211E-5	
8.35E-4	7.230825E-5	
8.375E-4	7.234441E-5	
8.4E-4	7.238059E-5	
8.425E-4	7.2416784E-5	
8.45E-4	7.2453004E-5	
8.475E-4	7.248924E-5	
8.5E-4	7.252549E-5	
8.525E-4	7.256176E-5	
8.55E-4	7.259804E-5	
8.575E-4	7.263435E-5	
8.6E-4	7.267067E-5	
8.625E-4	7.2707015E-5	
8.65E-4	7.274337E-5	
8.675E-4	7.277975E-5	
8.7E-4	7.281615E-5	
8.725E-4	7.285256E-5	
8.75E-4	7.288899E-5	
8.775E-4	7.2925446E-5	
8.8E-4	7.296191E-5	
8.825E-4	7.29984E-5	
8.85E-4	7.3034906E-5	
8.875E-4	7.307143E-5	
8.9E-4	7.310797E-5	
8.925E-4	7.314453E-5	
8.95E-4	7.3181116E-5	
8.975E-4	7.321771E-5	
9.0E-4	7.325433E-5	
9.025E-4	7.329096E-5	
9.05E-4	7.332761E-5	
9.075E-4	7.336428E-5	
9.1E-4	7.340097E-5	
9.125E-4	7.343768E-5	
9.15E-4	7.34744E-5	
9.175E-4	7.3511146E-5	
9.2E-4	7.354791E-5	
9.225E-4	7.358469E-5	
9.25E-4	7.3621486E-5	
9.275E-4	7.36583E-5	
9.3E-4	7.369514E-5	
9.325E-4	7.373199E-5	
9.35E-4	7.376887E-5	
9.375E-4	7.380576E-5	
9.4E-4	7.384267E-5	
9.425E-4	7.387959E-5	
9.45E-4	7.391654E-5	
9.475E-4	7.395351E-5	
9.5E-4	7.3990486E-5	
9.525E-4	7.402749E-5	
9.55E-4	7.406451E-5	
9.575E-4	7.4101554E-5	
9.6E-4	7.413861E-5	
9.625E-4	7.417568E-5	
9.65E-4	7.421278E-5	
9.675E-4	7.424989E-5	
9.7E-4	7.4287025E-5	
9.725E-4	7.432417E-5	
9.75E-4	7.436134E-5	
9.775E-4	7.439853E-5	
9.8E-4	7.443573E-5	
9.825E-4	7.4472955E-5	
9.85E-4	7.45102E-5	
9.875E-4	7.454746E-5	
9.9E-4	7.458474E-5	
9.925E-4	7.462204E-5	
9.95E-4	7.465936E-5	
9.975E-4	7.46967E-5	
0.001	7.473405E-5	
0.0010025	7.477142E-5	
0.001005	7.480881E-5	
0.0010075	7.4846226E-5	
0.00101	7.4883654E-5	
0.0010125	7.49211E-5	
0.001015	7.4958574E-5	
0.0010175	7.499606E-5	
0.00102	7.503356E-5	
0.0010225	7.507109E-5	
0.001025	7.5108626E-5	
0.0010275	7.514619E-5	
0.00103	7.518377E-5	
0.0010325	7.522137E-5	
0.001035	7.5258984E-5	
0.0010375	7.529662E-5	
0.00104	7.5334276E-5	
0.0010425	7.537195E-5	
0.001045	7.540964E-5	
0.0010475	7.544735E-5	
0.00105	7.5485084E-5	
0.0010525	7.552283E-5	
0.001055	7.55606E-5	
0.0010575	7.5598386E-5	
0.00106	7.563619E-5	
0.0010625	7.567402E-5	
0.001065	7.571186E-5	
0.0010675	7.5749726E-5	
0.00107	7.5787604E-5	
0.0010725	7.5825505E-5	
0.001075	7.586343E-5	
0.0010775	7.5901364E-5	
0.00108	7.593932E-5	
0.0010825	7.5977296E-5	
0.001085	7.601529E-5	
0.0010875	7.605331E-5	
0.00109	7.609134E-5	
0.0010925	7.612939E-5	
0.001095	7.616747E-5	
0.0010975	7.620556E-5	
0.0011	7.624366E-5	
0.0011025	7.6281794E-5	
0.001105	7.631994E-5	
0.0011075	7.6358105E-5	
0.00111	7.639629E-5	
0.0011125	7.6434495E-5	
0.001115	7.647272E-5	
0.0011175	7.6510965E-5	
0.00112	7.654922E-5	
0.0011225	7.658751E-5	
0.001125	7.662581E-5	
0.0011275	7.6664124E-5	
0.00113	7.670247E-5	
0.0011325	7.674082E-5	
0.001135	7.67792E-5	
0.0011375	7.6817596E-5	
0.00114	7.685601E-5	
0.0011425	7.6894445E-5	
0.001145	7.69329E-5	
0.0011475	7.697137E-5	
0.00115	7.700986E-5	
0.0011525	7.7048375E-5	
0.001155	7.708691E-5	
0.0011575	7.7125456E-5	
0.00116	7.7164026E-5	
0.0011625	7.720262E-5	
0.001165	7.7241224E-5	
0.0011675	7.727985E-5	
0.00117	7.73185E-5	
0.0011725	7.735717E-5	
0.001175	7.739585E-5	
0.0011775	7.743455E-5	
0.00118	7.7473276E-5	
0.0011825	7.751202E-5	
0.001185	7.755079E-5	
0.0011875	7.758957E-5	
0.00119	7.762837E-5	
0.0011925	7.766719E-5	
0.001195	7.770603E-5	
0.0011975	7.774489E-5	
0.0012	7.778377E-5	
0.0012025	7.782267E-5	
0.001205	7.786159E-5	
0.0012075	7.790052E-5	
0.00121	7.7939476E-5	
0.0012125	7.797845E-5	
0.001215	7.801745E-5	
0.0012175	7.8056466E-5	
0.00122	7.80955E-5	
0.0012225	7.813456E-5	
0.001225	7.817363E-5	
0.0012275	7.8212724E-5	
0.00123	7.825184E-5	
0.0012325	7.829097E-5	
0.001235	7.833012E-5	
0.0012375	7.8369296E-5	
0.00124	7.8408484E-5	
0.0012425	7.8447694E-5	
0.001245	7.8486926E-5	
0.0012475	7.852618E-5	
0.00125	7.856545E-5	
0.0012525	7.860474E-5	
0.001255	7.864404E-5	
0.0012575	7.868338E-5	
0.00126	7.8722725E-5	
0.0012625	7.876209E-5	
0.001265	7.880148E-5	
0.0012675	7.884089E-5	
0.00127	7.8880315E-5	
0.0012725	7.891976E-5	
0.001275	7.895922E-5	
0.0012775	7.899871E-5	
0.00128	7.903822E-5	
0.0012825	7.907774E-5	
0.001285	7.911729E-5	
0.0012875	7.915685E-5	
0.00129	7.919644E-5	
0.0012925	7.9236044E-5	
0.001295	7.927567E-5	
0.0012975	7.9315316E-5	
0.0013	7.935498E-5	
0.0013025	7.939467E-5	
0.001305	7.9434365E-5	
0.0013075	7.947409E-5	
0.00131	7.951383E-5	
0.0013125	7.9553596E-5	
0.001315	7.959338E-5	
0.0013175	7.963319E-5	
0.00132	7.967301E-5	
0.0013225	7.971285E-5	
0.001325	7.975272E-5	
0.0013275	7.97926E-5	
0.00133	7.9832505E-5	
0.0013325	7.987243E-5	
0.001335	7.9912366E-5	
0.0013375	7.995233E-5	
0.00134	7.9992315E-5	
0.0013425	8.003232E-5	
0.001345	8.007234E-5	
0.0013475	8.011238E-5	
0.00135	8.0152444E-5	
0.0013525	8.019253E-5	
0.001355	8.023263E-5	
0.0013575	8.027276E-5	
0.00136	8.03129E-5	
0.0013625	8.0353064E-5	
0.001365	8.039325E-5	
0.0013675	8.043345E-5	
0.00137	8.047367E-5	
0.0013725	8.051391E-5	
0.001375	8.055418E-5	
0.0013775	8.0594466E-5	
0.00138	8.063477E-5	
0.0013825	8.067509E-5	
0.001385	8.0715436E-5	
0.0013875	8.07558E-5	
0.00139	8.0796184E-5	
0.0013925	8.083659E-5	
0.001395	8.087701E-5	
0.0013975	8.091746E-5	
0.0014	8.095793E-5	
0.0014025	8.099841E-5	
0.001405	8.103892E-5	
0.0014075	8.1079444E-5	
0.00141	8.111999E-5	
0.0014125	8.116056E-5	
0.001415	8.120114E-5	
0.0014175	8.124175E-5	
0.00142	8.128238E-5	
0.0014225	8.132303E-5	
0.001425	8.1363694E-5	
0.0014275	8.140439E-5	
0.00143	8.14451E-5	
0.0014325	8.148582E-5	
0.001435	8.1526574E-5	
0.0014375	8.156734E-5	
0.00144	8.160814E-5	
0.0014425	8.164895E-5	
0.001445	8.1689774E-5	
0.0014475	8.173063E-5	
0.00145	8.1771504E-5	
0.0014525	8.1812395E-5	
0.001455	8.185331E-5	
0.0014575	8.189424E-5	
0.00146	8.193519E-5	
0.0014625	8.197617E-5	
0.001465	8.201716E-5	
0.0014675	8.205818E-5	
0.00147	8.209921E-5	
0.0014725	8.214027E-5	
0.001475	8.218135E-5	
0.0014775	8.222245E-5	
0.00148	8.226356E-5	
0.0014825	8.23047E-5	
0.001485	8.234586E-5	
0.0014875	8.238704E-5	
0.00149	8.242824E-5	
0.0014925	8.2469465E-5	
0.001495	8.2510705E-5	
0.0014975	8.255197E-5	
0.0015	8.259325E-5	
0.0015025	8.263456E-5	
0.001505	8.267588E-5	
0.0015075	8.2717226E-5	
0.00151	8.275859E-5	
0.0015125	8.2799976E-5	
0.001515	8.284138E-5	
0.0015175	8.288281E-5	
0.00152	8.2924256E-5	
0.0015225	8.296573E-5	
0.001525	8.300722E-5	
0.0015275	8.3048726E-5	
0.00153	8.309026E-5	
0.0015325	8.313181E-5	
0.001535	8.3173385E-5	
0.0015375	8.3214974E-5	
0.00154	8.325659E-5	
0.0015425	8.3298226E-5	
0.001545	8.333988E-5	
0.0015475	8.338156E-5	
0.00155	8.3423256E-5	
0.0015525	8.3464976E-5	
0.001555	8.350672E-5	
0.0015575	8.3548475E-5	
0.00156	8.3590254E-5	
0.0015625	8.363206E-5	
0.001565	8.367388E-5	
0.0015675	8.371573E-5	
0.00157	8.375759E-5	
0.0015725	8.3799474E-5	
0.001575	8.384138E-5	
0.0015775	8.388331E-5	
0.00158	8.392526E-5	
0.0015825	8.396723E-5	
0.001585	8.400922E-5	
0.0015875	8.405123E-5	
0.00159	8.409326E-5	
0.0015925	8.413532E-5	
0.001595	8.4177394E-5	
0.0015975	8.4219486E-5	
0.0016	8.426161E-5	
0.0016025	8.430374E-5	
0.001605	8.43459E-5	
0.0016075	8.438808E-5	
0.00161	8.4430285E-5	
0.0016125	8.447251E-5	
0.001615	8.4514744E-5	
0.0016175	8.455701E-5	
0.00162	8.45993E-5	
0.0016225	8.46416E-5	
0.001625	8.468393E-5	
0.0016275	8.472628E-5	
0.00163	8.476865E-5	
0.0016325	8.481104E-5	
0.001635	8.4853455E-5	
0.0016375	8.489589E-5	
0.00164	8.493834E-5	
0.0016425	8.498082E-5	
0.001645	8.502332E-5	
0.0016475	8.506583E-5	
0.00165	8.5108375E-5	
0.0016525	8.515094E-5	
0.001655	8.519352E-5	
0.0016575	8.523612E-5	
0.00166	8.527875E-5	
0.0016625	8.532139E-5	
0.001665	8.536406E-5	
0.0016675	8.540675E-5	
0.00167	8.5449465E-5	
0.0016725	8.54922E-5	
0.001675	8.553494E-5	
0.0016775	8.557772E-5	
0.00168	8.5620515E-5	
0.0016825	8.5663334E-5	
0.001685	8.5706175E-5	
0.0016875	8.574903E-5	
0.00169	8.5791915E-5	
0.0016925	8.5834814E-5	
0.001695	8.587774E-5	
0.0016975	8.5920685E-5	
0.0017	8.596366E-5	
0.0017025	8.600664E-5	
0.001705	8.604965E-5	
0.0017075	8.609269E-5	
0.00171	8.613574E-5	
0.0017125	8.6178814E-5	
0.001715	8.622191E-5	
0.0017175	8.626503E-5	
0.00172	8.6308166E-5	
0.0017225	8.635133E-5	
0.001725	8.639451E-5	
0.0017275	8.6437714E-5	
0.00173	8.648094E-5	
0.0017325	8.652419E-5	
0.001735	8.656746E-5	
0.0017375	8.661075E-5	
0.00174	8.6654065E-5	
0.0017425	8.669739E-5	
0.001745	8.674075E-5	
0.0017475	8.678413E-5	
0.00175	8.682753E-5	
0.0017525	8.687095E-5	
0.001755	8.691439E-5	
0.0017575	8.695786E-5	
0.00176	8.700135E-5	
0.0017625	8.704485E-5	
0.001765	8.708838E-5	
0.0017675	8.713193E-5	
0.00177	8.7175504E-5	
0.0017725	8.72191E-5	
0.001775	8.726271E-5	
0.0017775	8.7306355E-5	
0.00178	8.735002E-5	
0.0017825	8.7393695E-5	
0.001785	8.74374E-5	
0.0017875	8.748112E-5	
0.00179	8.752487E-5	
0.0017925	8.7568646E-5	
0.001795	8.761243E-5	
0.0017975	8.765625E-5	
0.0018	8.7700086E-5	
0.0018025	8.774394E-5	
0.001805	8.778782E-5	
0.0018075	8.783172E-5	
0.00181	8.787565E-5	
0.0018125	8.791959E-5	
0.001815	8.7963555E-5	
0.0018175	8.8007546E-5	
0.00182	8.805156E-5	
0.0018225	8.8095585E-5	
0.001825	8.813964E-5	
0.0018275	8.818372E-5	
0.00183	8.822782E-5	
0.0018325	8.827194E-5	
0.001835	8.831608E-5	
0.0018375	8.836025E-5	
0.00184	8.8404435E-5	
0.0018425	8.844864E-5	
0.001845	8.8492874E-5	
0.0018475	8.8537134E-5	
0.00185	8.858141E-5	
0.0018525	8.8625704E-5	
0.001855	8.867002E-5	
0.0018575	8.871437E-5	
0.00186	8.875873E-5	
0.0018625	8.880311E-5	
0.001865	8.8847526E-5	
0.0018675	8.889195E-5	
0.00187	8.893641E-5	
0.0018725	8.898089E-5	
0.001875	8.902538E-5	
0.0018775	8.90699E-5	
0.00188	8.9114445E-5	
0.0018825	8.915901E-5	
0.001885	8.92036E-5	
0.0018875	8.9248206E-5	
0.00189	8.929284E-5	
0.0018925	8.933749E-5	
0.001895	8.938216E-5	
0.0018975	8.942687E-5	
0.0019	8.9471585E-5	
0.0019025	8.9516325E-5	
0.001905	8.9561094E-5	
0.0019075	8.960588E-5	
0.00191	8.965069E-5	
0.0019125	8.9695524E-5	
0.001915	8.974038E-5	
0.0019175	8.978526E-5	
0.00192	8.983016E-5	
0.0019225	8.987508E-5	
0.001925	8.9920024E-5	
0.0019275	8.996499E-5	
0.00193	9.000998E-5	
0.0019325	9.005499E-5	
0.001935	9.0100024E-5	
0.0019375	9.0145084E-5	
0.00194	9.0190166E-5	
0.0019425	9.023526E-5	
0.001945	9.028039E-5	
0.0019475	9.0325535E-5	
0.00195	9.0370704E-5	
0.0019525	9.04159E-5	
0.001955	9.0461115E-5	
0.0019575	9.050635E-5	
0.00196	9.055161E-5	
0.0019625	9.05969E-5	
0.001965	9.06422E-5	
0.0019675	9.068753E-5	
0.00197	9.073288E-5	
0.0019725	9.077825E-5	
0.001975	9.0823654E-5	
0.0019775	9.086907E-5	
0.00198	9.091451E-5	
0.0019825	9.095998E-5	
0.001985	9.1005466E-5	
0.0019875	9.105098E-5	
0.00199	9.109651E-5	
0.0019925	9.1142065E-5	
0.001995	9.118764E-5	
0.0019975	9.123324E-5	
0.002	9.127887E-5	
0.0020025	9.132451E-5	
0.002005	9.137018E-5	
0.0020075	9.141587E-5	
0.00201	9.146159E-5	
0.0020125	9.1507325E-5	
0.002015	9.155309E-5	
0.0020175	9.159887E-5	
0.00202	9.164468E-5	
0.0020225	9.1690505E-5	
0.002025	9.173636E-5	
0.0020275	9.178223E-5	
0.00203	9.182814E-5	
0.0020325	9.1874055E-5	
0.002035	9.192E-5	
0.0020375	9.1965965E-5	
0.00204	9.201196E-5	
0.0020425	9.205797E-5	
0.002045	9.2104005E-5	
0.0020475	9.215007E-5	
0.00205	9.219615E-5	
0.0020525	9.2242255E-5	
0.002055	9.2288385E-5	
0.0020575	9.2334536E-5	
0.00206	9.238071E-5	
0.0020625	9.2426904E-5	
0.002065	9.247313E-5	
0.0020675	9.251937E-5	
0.00207	9.2565635E-5	
0.0020725	9.2611925E-5	
0.002075	9.265824E-5	
0.0020775	9.270458E-5	
0.00208	9.275094E-5	
0.0020825	9.2797316E-5	
0.002085	9.284372E-5	
0.0020875	9.289016E-5	
0.00209	9.293661E-5	
0.0020925	9.2983086E-5	
0.002095	9.302958E-5	
0.0020975	9.30761E-5	
0.0021	9.3122646E-5	
0.0021025	9.316922E-5	
0.002105	9.321581E-5	
0.0021075	9.3262424E-5	
0.00211	9.330906E-5	
0.0021125	9.3355724E-5	
0.002115	9.3402414E-5	
0.0021175	9.344912E-5	
0.00212	9.349585E-5	
0.0021225	9.354261E-5	
0.002125	9.3589384E-5	
0.0021275	9.363618E-5	
0.00213	9.368301E-5	
0.0021325	9.372986E-5	
0.002135	9.377673E-5	
0.0021375	9.3823626E-5	
0.00214	9.387055E-5	
0.0021425	9.391749E-5	
0.002145	9.396446E-5	
0.0021475	9.401145E-5	
0.00215	9.405846E-5	
0.0021525	9.41055E-5	
0.002155	9.415256E-5	
0.0021575	9.419964E-5	
0.00216	9.4246745E-5	
0.0021625	9.429388E-5	
0.002165	9.4341034E-5	
0.0021675	9.438821E-5	
0.00217	9.443541E-5	
0.0021725	9.448264E-5	
0.002175	9.452988E-5	
0.0021775	9.457715E-5	
0.00218	9.4624455E-5	
0.0021825	9.467177E-5	
0.002185	9.4719115E-5	
0.0021875	9.476648E-5	
0.00219	9.481387E-5	
0.0021925	9.486129E-5	
0.002195	9.4908726E-5	
0.0021975	9.495619E-5	
0.0022	9.500367E-5	
0.0022025	9.505118E-5	
0.002205	9.5098716E-5	
0.0022075	9.514627E-5	
0.00221	9.519385E-5	
0.0022125	9.5241456E-5	
0.002215	9.5289084E-5	
0.0022175	9.5336734E-5	
0.00222	9.5384414E-5	
0.0022225	9.5432115E-5	
0.002225	9.547984E-5	
0.0022275	9.552758E-5	
0.00223	9.557536E-5	
0.0022325	9.5623145E-5	
0.002235	9.567097E-5	
0.0022375	9.571881E-5	
0.00224	9.576668E-5	
0.0022425	9.581457E-5	
0.002245	9.586248E-5	
0.0022475	9.591042E-5	
0.00225	9.5958385E-5	
0.0022525	9.600637E-5	
0.002255	9.6054384E-5	
0.0022575	9.610241E-5	
0.00226	9.615048E-5	
0.0022625	9.619856E-5	
0.002265	9.6246666E-5	
0.0022675	9.6294796E-5	
