3.475E-4	0.009052499	
3.5E-4	0.009051127	
3.525E-4	0.009049756	
3.55E-4	0.009048386	
3.575E-4	0.009047015	
3.6E-4	0.009045644	
3.625E-4	0.009044274	
3.65E-4	0.009042903	
3.675E-4	0.009041533	
3.7E-4	0.009040163	
3.725E-4	0.009038794	
3.75E-4	0.009037424	
3.775E-4	0.009036055	
3.8E-4	0.009034686	
3.825E-4	0.009033317	
3.85E-4	0.009031949	
3.875E-4	0.0090305805	
3.9E-4	0.009029212	
3.925E-4	0.009027844	
3.95E-4	0.009026476	
3.975E-4	0.009025109	
4.0E-4	0.009023742	
4.025E-4	0.009022375	
4.05E-4	0.009021007	
4.075E-4	0.00901964	
4.1E-4	0.009018274	
4.125E-4	0.009016908	
4.15E-4	0.0090155415	
4.175E-4	0.009014176	
4.2E-4	0.00901281	
4.225E-4	0.009011445	
4.25E-4	0.009010079	
4.275E-4	0.009008714	
4.3E-4	0.00900735	
4.325E-4	0.009005985	
4.35E-4	0.009004621	
4.375E-4	0.009003256	
4.4E-4	0.009001892	
4.425E-4	0.009000529	
4.45E-4	0.008999165	
4.475E-4	0.008997802	
4.5E-4	0.008996438	
4.525E-4	0.008995075	
4.55E-4	0.008993712	
4.575E-4	0.00899235	
4.6E-4	0.008990987	
4.625E-4	0.008989626	
4.65E-4	0.008988263	
4.675E-4	0.0089869015	
4.7E-4	0.00898554	
4.725E-4	0.008984178	
4.75E-4	0.008982818	
4.775E-4	0.008981457	
4.8E-4	0.008980096	
4.825E-4	0.008978736	
4.85E-4	0.008977375	
4.875E-4	0.008976015	
4.9E-4	0.0089746555	
4.925E-4	0.008973296	
4.95E-4	0.008971936	
4.975E-4	0.008970576	
5.0E-4	0.008969218	
5.025E-4	0.008967859	
5.05E-4	0.0089665	
5.075E-4	0.008965141	
5.1E-4	0.008963783	
5.125E-4	0.008962425	
5.15E-4	0.008961068	
5.175E-4	0.00895971	
5.2E-4	0.008958353	
5.225E-4	0.008956995	
5.25E-4	0.008955638	
5.275E-4	0.008954281	
5.3E-4	0.008952925	
5.325E-4	0.008951568	
5.35E-4	0.008950212	
5.375E-4	0.008948856	
5.4E-4	0.0089475	
5.425E-4	0.008946145	
5.45E-4	0.008944789	
5.475E-4	0.008943434	
5.5E-4	0.008942079	
5.525E-4	0.008940725	
5.55E-4	0.00893937	
5.575E-4	0.008938015	
5.6E-4	0.008936661	
5.625E-4	0.008935307	
5.65E-4	0.008933954	
5.675E-4	0.0089326	
5.7E-4	0.008931247	
5.725E-4	0.008929893	
5.75E-4	0.008928541	
5.775E-4	0.008927188	
5.8E-4	0.008925836	
5.825E-4	0.008924483	
5.85E-4	0.008923131	
5.875E-4	0.00892178	
5.9E-4	0.008920427	
5.925E-4	0.008919076	
5.95E-4	0.008917725	
5.975E-4	0.008916374	
6.0E-4	0.008915023	
6.025E-4	0.0089136725	
6.05E-4	0.008912322	
6.075E-4	0.008910972	
6.1E-4	0.008909621	
6.125E-4	0.008908272	
6.15E-4	0.008906922	
6.175E-4	0.008905573	
6.2E-4	0.008904223	
6.225E-4	0.008902875	
6.25E-4	0.008901525	
6.275E-4	0.008900177	
6.3E-4	0.008898828	
6.325E-4	0.008897481	
6.35E-4	0.008896132	
6.375E-4	0.008894784	
6.4E-4	0.008893437	
6.425E-4	0.00889209	
6.45E-4	0.008890742	
6.475E-4	0.008889396	
6.5E-4	0.008888049	
6.525E-4	0.008886702	
6.55E-4	0.008885356	
6.575E-4	0.00888401	
6.6E-4	0.008882663	
6.625E-4	0.008881317	
6.65E-4	0.008879973	
6.675E-4	0.008878627	
6.7E-4	0.008877282	
6.725E-4	0.008875937	
6.75E-4	0.008874592	
6.775E-4	0.008873248	
6.8E-4	0.008871904	
6.825E-4	0.008870559	
6.85E-4	0.008869215	
6.875E-4	0.008867872	
6.9E-4	0.008866528	
6.925E-4	0.008865185	
6.95E-4	0.008863841	
6.975E-4	0.008862499	
7.0E-4	0.008861156	
7.025E-4	0.008859813	
7.05E-4	0.008858471	
7.075E-4	0.008857129	
7.1E-4	0.008855787	
7.125E-4	0.008854446	
7.15E-4	0.008853104	
7.175E-4	0.008851763	
7.2E-4	0.008850422	
7.225E-4	0.008849081	
7.25E-4	0.0088477405	
7.275E-4	0.008846399	
7.3E-4	0.008845059	
7.325E-4	0.008843719	
7.35E-4	0.00884238	
7.375E-4	0.00884104	
7.4E-4	0.0088397	
7.425E-4	0.008838361	
7.45E-4	0.008837022	
7.475E-4	0.008835684	
7.5E-4	0.008834344	
7.525E-4	0.008833006	
7.55E-4	0.008831668	
7.575E-4	0.00883033	
7.6E-4	0.008828992	
7.625E-4	0.008827655	
7.65E-4	0.008826317	
7.675E-4	0.00882498	
7.7E-4	0.0088236425	
7.725E-4	0.008822306	
7.75E-4	0.00882097	
7.775E-4	0.008819633	
7.8E-4	0.008818297	
7.825E-4	0.008816961	
7.85E-4	0.008815625	
7.875E-4	0.008814289	
7.9E-4	0.008812954	
7.925E-4	0.008811619	
7.95E-4	0.008810284	
7.975E-4	0.008808949	
8.0E-4	0.008807614	
8.025E-4	0.00880628	
8.05E-4	0.008804946	
8.075E-4	0.008803612	
8.1E-4	0.008802278	
8.125E-4	0.008800944	
8.15E-4	0.008799612	
8.175E-4	0.008798278	
8.2E-4	0.008796945	
8.225E-4	0.0087956125	
8.25E-4	0.00879428	
8.275E-4	0.008792947	
8.3E-4	0.008791615	
8.325E-4	0.008790283	
8.35E-4	0.008788952	
8.375E-4	0.00878762	
8.4E-4	0.008786288	
8.425E-4	0.008784957	
8.45E-4	0.008783626	
8.475E-4	0.0087822955	
8.5E-4	0.008780965	
8.525E-4	0.008779635	
8.55E-4	0.008778305	
8.575E-4	0.008776975	
8.6E-4	0.008775645	
8.625E-4	0.008774315	
8.65E-4	0.008772986	
8.675E-4	0.008771657	
8.7E-4	0.008770328	
8.725E-4	0.008768999	
8.75E-4	0.008767671	
8.775E-4	0.008766342	
8.8E-4	0.008765014	
8.825E-4	0.008763686	
8.85E-4	0.008762359	
8.875E-4	0.008761031	
8.9E-4	0.0087597035	
8.925E-4	0.008758376	
8.95E-4	0.008757049	
8.975E-4	0.008755723	
9.0E-4	0.008754397	
9.025E-4	0.00875307	
9.05E-4	0.0087517435	
9.075E-4	0.008750418	
9.1E-4	0.008749092	
9.125E-4	0.008747767	
9.15E-4	0.008746441	
9.175E-4	0.008745116	
9.2E-4	0.008743792	
9.225E-4	0.008742467	
9.25E-4	0.008741142	
9.275E-4	0.008739818	
9.3E-4	0.008738494	
9.325E-4	0.00873717	
9.35E-4	0.008735846	
9.375E-4	0.008734522	
9.4E-4	0.008733199	
9.425E-4	0.0087318765	
9.45E-4	0.008730553	
9.475E-4	0.008729231	
9.5E-4	0.008727908	
9.525E-4	0.008726586	
9.55E-4	0.008725263	
9.575E-4	0.008723942	
9.6E-4	0.00872262	
9.625E-4	0.008721299	
9.65E-4	0.008719977	
9.675E-4	0.008718656	
9.7E-4	0.008717335	
9.725E-4	0.008716014	
9.75E-4	0.008714694	
9.775E-4	0.008713374	
9.8E-4	0.008712053	
9.825E-4	0.008710734	
9.85E-4	0.008709414	
9.875E-4	0.008708094	
9.9E-4	0.0087067755	
9.925E-4	0.008705456	
9.95E-4	0.008704137	
9.975E-4	0.008702818	
0.001	0.0087015	
0.0010025	0.008700182	
0.001005	0.008698864	
0.0010075	0.008697545	
0.00101	0.008696228	
0.0010125	0.00869491	
0.001015	0.008693593	
0.0010175	0.008692276	
0.00102	0.008690959	
0.0010225	0.008689642	
0.001025	0.008688326	
0.0010275	0.008687009	
0.00103	0.008685693	
0.0010325	0.008684377	
0.001035	0.008683062	
0.0010375	0.008681746	
0.00104	0.008680431	
0.0010425	0.008679116	
0.001045	0.008677801	
0.0010475	0.008676486	
0.00105	0.008675172	
0.0010525	0.008673857	
0.001055	0.008672543	
0.0010575	0.00867123	
0.00106	0.008669916	
0.0010625	0.008668602	
0.001065	0.008667288	
0.0010675	0.008665975	
0.00107	0.008664663	
0.0010725	0.00866335	
0.001075	0.008662038	
0.0010775	0.008660725	
0.00108	0.008659413	
0.0010825	0.008658101	
0.001085	0.00865679	
0.0010875	0.008655477	
0.00109	0.008654166	
0.0010925	0.008652856	
0.001095	0.008651544	
0.0010975	0.008650234	
0.0011	0.008648923	
0.0011025	0.008647612	
0.001105	0.008646303	
0.0011075	0.0086449925	
0.00111	0.008643683	
0.0011125	0.008642374	
0.001115	0.008641064	
0.0011175	0.008639755	
0.00112	0.008638446	
0.0011225	0.008637137	
0.001125	0.008635828	
0.0011275	0.00863452	
0.00113	0.008633212	
0.0011325	0.008631904	
0.001135	0.008630596	
0.0011375	0.0086292885	
0.00114	0.008627981	
0.0011425	0.008626674	
0.001145	0.008625367	
0.0011475	0.00862406	
0.00115	0.008622753	
0.0011525	0.008621448	
0.001155	0.008620141	
0.0011575	0.008618835	
0.00116	0.00861753	
0.0011625	0.008616224	
0.001165	0.008614918	
0.0011675	0.008613613	
0.00117	0.008612309	
0.0011725	0.008611004	
0.001175	0.008609699	
0.0011775	0.008608394	
0.00118	0.00860709	
0.0011825	0.008605787	
0.001185	0.008604483	
0.0011875	0.008603179	
0.00119	0.008601875	
0.0011925	0.008600572	
0.001195	0.008599269	
0.0011975	0.008597966	
0.0012	0.008596663	
0.0012025	0.008595361	
0.001205	0.008594059	
0.0012075	0.008592757	
0.00121	0.008591455	
0.0012125	0.008590153	
0.001215	0.008588852	
0.0012175	0.008587551	
0.00122	0.00858625	
0.0012225	0.008584949	
0.001225	0.008583648	
0.0012275	0.008582348	
0.00123	0.008581048	
0.0012325	0.008579748	
0.001235	0.008578448	
0.0012375	0.008577148	
0.00124	0.008575848	
0.0012425	0.008574549	
0.001245	0.00857325	
0.0012475	0.008571952	
0.00125	0.008570652	
0.0012525	0.008569354	
0.001255	0.008568056	
0.0012575	0.008566758	
0.00126	0.00856546	
0.0012625	0.008564162	
0.001265	0.008562865	
0.0012675	0.008561567	
0.00127	0.00856027	
0.0012725	0.008558974	
0.001275	0.008557676	
0.0012775	0.00855638	
0.00128	0.008555084	
0.0012825	0.008553788	
0.001285	0.008552492	
0.0012875	0.008551196	
0.00129	0.008549901	
0.0012925	0.008548605	
0.001295	0.00854731	
0.0012975	0.008546015	
0.0013	0.008544721	
0.0013025	0.008543426	
0.001305	0.008542132	
0.0013075	0.008540837	
0.00131	0.0085395435	
0.0013125	0.00853825	
0.001315	0.008536956	
0.0013175	0.008535663	
0.00132	0.008534369	
0.0013225	0.008533076	
0.001325	0.008531784	
0.0013275	0.008530491	
0.00133	0.008529198	
0.0013325	0.008527907	
0.001335	0.008526615	
0.0013375	0.008525322	
0.00134	0.008524031	
0.0013425	0.00852274	
0.001345	0.008521448	
0.0013475	0.008520157	
0.00135	0.008518866	
0.0013525	0.008517575	
0.001355	0.008516286	
0.0013575	0.008514995	
0.00136	0.008513705	
0.0013625	0.008512415	
0.001365	0.008511126	
0.0013675	0.008509836	
0.00137	0.008508547	
0.0013725	0.008507257	
0.001375	0.008505969	
0.0013775	0.00850468	
0.00138	0.008503391	
0.0013825	0.008502103	
0.001385	0.008500815	
0.0013875	0.008499527	
0.00139	0.008498239	
0.0013925	0.008496952	
0.001395	0.008495665	
0.0013975	0.008494378	
0.0014	0.008493091	
0.0014025	0.008491804	
0.001405	0.008490518	
0.0014075	0.008489232	
0.00141	0.008487945	
0.0014125	0.008486659	
0.001415	0.008485373	
0.0014175	0.008484088	
0.00142	0.008482803	
0.0014225	0.008481517	
0.001425	0.008480232	
0.0014275	0.008478947	
0.00143	0.008477663	
0.0014325	0.008476378	
0.001435	0.008475094	
0.0014375	0.00847381	
0.00144	0.008472526	
0.0014425	0.008471243	
0.001445	0.00846996	
0.0014475	0.008468676	
0.00145	0.008467393	
0.0014525	0.008466111	
0.001455	0.008464827	
0.0014575	0.008463545	
0.00146	0.008462263	
0.0014625	0.008460981	
0.001465	0.008459699	
0.0014675	0.008458417	
0.00147	0.008457135	
0.0014725	0.008455855	
0.001475	0.008454573	
0.0014775	0.008453293	
0.00148	0.008452012	
0.0014825	0.008450732	
0.001485	0.008449451	
0.0014875	0.0084481705	
0.00149	0.008446891	
0.0014925	0.008445611	
0.001495	0.008444332	
0.0014975	0.008443052	
0.0015	0.008441773	
0.0015025	0.008440495	
0.001505	0.008439216	
0.0015075	0.008437937	
0.00151	0.008436658	
0.0015125	0.008435381	
0.001515	0.008434102	
0.0015175	0.008432824	
0.00152	0.008431547	
0.0015225	0.00843027	
0.001525	0.008428993	
0.0015275	0.008427715	
0.00153	0.008426438	
0.0015325	0.008425162	
0.001535	0.008423885	
0.0015375	0.008422609	
0.00154	0.0084213335	
0.0015425	0.008420058	
0.001545	0.008418782	
0.0015475	0.008417506	
0.00155	0.008416231	
0.0015525	0.008414956	
0.001555	0.008413681	
0.0015575	0.008412406	
0.00156	0.008411132	
0.0015625	0.008409857	
0.001565	0.008408583	
0.0015675	0.00840731	
0.00157	0.008406036	
0.0015725	0.008404762	
0.001575	0.008403488	
0.0015775	0.008402215	
0.00158	0.008400942	
0.0015825	0.00839967	
0.001585	0.008398397	
0.0015875	0.008397125	
0.00159	0.0083958525	
0.0015925	0.00839458	
0.001595	0.008393309	
0.0015975	0.008392037	
0.0016	0.008390766	
0.0016025	0.008389494	
0.001605	0.008388223	
0.0016075	0.008386953	
0.00161	0.008385682	
0.0016125	0.008384411	
0.001615	0.008383141	
0.0016175	0.0083818715	
0.00162	0.008380601	
0.0016225	0.008379332	
0.001625	0.008378062	
0.0016275	0.008376793	
0.00163	0.008375524	
0.0016325	0.008374254	
0.001635	0.008372986	
0.0016375	0.008371717	
0.00164	0.008370449	
0.0016425	0.008369181	
0.001645	0.008367913	
0.0016475	0.008366645	
0.00165	0.008365378	
0.0016525	0.00836411	
0.001655	0.008362843	
0.0016575	0.008361576	
0.00166	0.0083603095	
0.0016625	0.008359043	
0.001665	0.008357776	
0.0016675	0.00835651	
0.00167	0.008355244	
0.0016725	0.008353978	
0.001675	0.008352713	
0.0016775	0.008351447	
0.00168	0.008350181	
0.0016825	0.008348917	
0.001685	0.008347652	
0.0016875	0.008346387	
0.00169	0.008345122	
0.0016925	0.008343858	
0.001695	0.008342594	
0.0016975	0.00834133	
0.0017	0.008340066	
0.0017025	0.0083388025	
0.001705	0.00833754	
0.0017075	0.008336276	
0.00171	0.008335013	
0.0017125	0.00833375	
0.001715	0.008332488	
0.0017175	0.008331225	
0.00172	0.008329963	
0.0017225	0.008328701	
0.001725	0.008327439	
0.0017275	0.0083261775	
0.00173	0.0083249165	
0.0017325	0.008323655	
0.001735	0.008322394	
0.0017375	0.008321133	
0.00174	0.008319872	
0.0017425	0.008318612	
0.001745	0.008317351	
0.0017475	0.008316091	
0.00175	0.008314832	
0.0017525	0.008313572	
0.001755	0.008312312	
0.0017575	0.008311053	
0.00176	0.008309794	
0.0017625	0.0083085345	
0.001765	0.008307276	
0.0017675	0.008306017	
0.00177	0.008304759	
0.0017725	0.008303501	
0.001775	0.0083022425	
0.0017775	0.008300985	
0.00178	0.008299728	
0.0017825	0.00829847	
0.001785	0.008297212	
0.0017875	0.008295956	
0.00179	0.008294699	
0.0017925	0.008293442	
0.001795	0.008292186	
0.0017975	0.00829093	
0.0018	0.008289673	
0.0018025	0.008288417	
0.001805	0.008287162	
0.0018075	0.008285906	
0.00181	0.008284651	
0.0018125	0.008283395	
0.001815	0.008282141	
0.0018175	0.008280886	
0.00182	0.008279631	
0.0018225	0.008278377	
0.001825	0.008277123	
0.0018275	0.008275868	
0.00183	0.008274615	
0.0018325	0.008273361	
0.001835	0.008272108	
0.0018375	0.008270854	
0.00184	0.0082696015	
0.0018425	0.008268349	
0.001845	0.008267096	
0.0018475	0.008265844	
0.00185	0.008264591	
0.0018525	0.008263339	
0.001855	0.008262087	
0.0018575	0.008260835	
0.00186	0.008259584	
0.0018625	0.0082583325	
0.001865	0.008257082	
0.0018675	0.00825583	
0.00187	0.008254579	
0.0018725	0.0082533285	
0.001875	0.008252079	
0.0018775	0.008250828	
0.00188	0.008249578	
0.0018825	0.008248328	
0.001885	0.008247078	
0.0018875	0.0082458295	
0.00189	0.00824458	
0.0018925	0.008243331	
0.001895	0.008242082	
0.0018975	0.008240833	
0.0019	0.008239585	
0.0019025	0.008238336	
0.001905	0.008237088	
0.0019075	0.00823584	
0.00191	0.008234593	
0.0019125	0.008233345	
0.001915	0.008232098	
0.0019175	0.00823085	
0.00192	0.008229603	
0.0019225	0.008228357	
0.001925	0.00822711	
0.0019275	0.008225864	
0.00193	0.008224618	
0.0019325	0.008223372	
0.001935	0.0082221255	
0.0019375	0.008220879	
0.00194	0.008219634	
0.0019425	0.008218389	
0.001945	0.008217144	
0.0019475	0.008215899	
0.00195	0.008214654	
0.0019525	0.008213409	
0.001955	0.008212165	
0.0019575	0.008210921	
0.00196	0.008209677	
0.0019625	0.008208433	
0.001965	0.00820719	
0.0019675	0.008205947	
0.00197	0.008204703	
0.0019725	0.00820346	
0.001975	0.0082022175	
0.0019775	0.008200974	
0.00198	0.008199732	
0.0019825	0.008198489	
0.001985	0.008197248	
0.0019875	0.008196006	
0.00199	0.008194764	
0.0019925	0.008193523	
0.001995	0.008192281	
0.0019975	0.00819104	
0.002	0.008189799	
0.0020025	0.008188558	
0.002005	0.008187317	
0.0020075	0.008186077	
0.00201	0.008184837	
0.0020125	0.008183597	
0.002015	0.008182357	
0.0020175	0.0081811175	
0.00202	0.008179878	
0.0020225	0.008178638	
0.002025	0.0081774	
0.0020275	0.008176161	
0.00203	0.008174922	
0.0020325	0.008173684	
0.002035	0.008172445	
0.0020375	0.008171207	
0.00204	0.008169969	
0.0020425	0.008168731	
0.002045	0.008167493	
0.0020475	0.008166256	
0.00205	0.008165019	
0.0020525	0.008163782	
0.002055	0.008162545	
0.0020575	0.008161308	
0.00206	0.008160072	
0.0020625	0.008158836	
0.002065	0.0081576	
0.0020675	0.008156364	
0.00207	0.008155128	
0.0020725	0.008153892	
0.002075	0.008152657	
0.0020775	0.008151422	
0.00208	0.008150187	
0.0020825	0.008148952	
0.002085	0.008147717	
0.0020875	0.008146483	
0.00209	0.0081452485	
0.0020925	0.0081440145	
0.002095	0.008142781	
0.0020975	0.008141547	
0.0021	0.008140314	
0.0021025	0.00813908	
0.002105	0.008137847	
0.0021075	0.008136614	
0.00211	0.008135382	
0.0021125	0.008134149	
0.002115	0.008132917	
0.0021175	0.008131685	
0.00212	0.008130453	
0.0021225	0.008129221	
0.002125	0.008127989	
0.0021275	0.008126758	
0.00213	0.008125527	
0.0021325	0.008124296	
0.002135	0.008123065	
0.0021375	0.008121834	
0.00214	0.008120604	
0.0021425	0.008119374	
0.002145	0.008118143	
0.0021475	0.008116913	
0.00215	0.008115684	
0.0021525	0.008114454	
0.002155	0.008113225	
0.0021575	0.008111996	
0.00216	0.008110766	
0.0021625	0.008109538	
0.002165	0.0081083095	
0.0021675	0.008107081	
0.00217	0.008105853	
0.0021725	0.008104624	
0.002175	0.008103397	
0.0021775	0.008102168	
0.00218	0.008100941	
0.0021825	0.008099714	
0.002185	0.008098487	
0.0021875	0.00809726	
0.00219	0.008096033	
0.0021925	0.008094806	
0.002195	0.00809358	
0.0021975	0.008092354	
0.0022	0.0080911275	
0.0022025	0.008089902	
0.002205	0.008088676	
0.0022075	0.008087451	
0.00221	0.008086226	
0.0022125	0.008085	
0.002215	0.008083776	
0.0022175	0.008082551	
0.00222	0.008081326	
0.0022225	0.0080801025	
0.002225	0.008078878	
0.0022275	0.008077654	
0.00223	0.00807643	
0.0022325	0.008075207	
0.002235	0.008073983	
0.0022375	0.00807276	
0.00224	0.008071537	
0.0022425	0.008070314	
0.002245	0.0080690915	
0.0022475	0.008067869	
0.00225	0.008066647	
0.0022525	0.008065424	
0.002255	0.008064202	
0.0022575	0.00806298	
0.00226	0.008061759	
0.0022625	0.008060537	
0.002265	0.008059316	
0.0022675	0.008058095	
0.00227	0.008056874	
0.0022725	0.008055654	
0.002275	0.008054433	
0.0022775	0.008053213	
0.00228	0.008051993	
0.0022825	0.008050773	
0.002285	0.008049553	
0.0022875	0.008048334	
0.00229	0.008047115	
0.0022925	0.008045895	
0.002295	0.008044677	
0.0022975	0.008043458	
0.0023	0.008042239	
0.0023025	0.0080410205	
0.002305	0.008039802	
0.0023075	0.008038584	
0.00231	0.008037366	
0.0023125	0.008036149	
0.002315	0.0080349315	
0.0023175	0.008033714	
0.00232	0.008032497	
0.0023225	0.00803128	
0.002325	0.0080300635	
0.0023275	0.008028846	
0.00233	0.00802763	
0.0023325	0.008026414	
0.002335	0.008025198	
0.0023375	0.008023982	
0.00234	0.008022767	
0.0023425	0.008021551	
0.002345	0.008020336	
0.0023475	0.00801912	
0.00235	0.008017905	
0.0023525	0.008016691	
0.002355	0.008015476	
0.0023575	0.008014262	
0.00236	0.008013047	
0.0023625	0.008011834	
0.002365	0.00801062	
0.0023675	0.008009406	
0.00237	0.008008192	
0.0023725	0.00800698	
0.002375	0.008005766	
0.0023775	0.008004554	
0.00238	0.008003341	
0.0023825	0.008002128	
0.002385	0.008000916	
0.0023875	0.007999703	
0.00239	0.007998492	
0.0023925	0.00799728	
0.002395	0.007996068	
0.0023975	0.007994857	
0.0024	0.007993646	
0.0024025	0.007992434	
0.002405	0.007991224	
0.0024075	0.007990013	
0.00241	0.007988802	
0.0024125	0.007987592	
0.002415	0.007986382	
0.0024175	0.007985172	
0.00242	0.007983962	
0.0024225	0.007982752	
0.002425	0.007981543	
0.0024275	0.007980334	
0.00243	0.007979125	
0.0024325	0.007977916	
0.002435	0.007976707	
0.0024375	0.007975499	
0.00244	0.00797429	
0.0024425	0.007973082	
0.002445	0.007971874	
0.0024475	0.0079706665	
0.00245	0.0079694595	
0.0024525	0.007968252	
0.002455	0.007967045	
0.0024575	0.007965838	
0.00246	0.007964631	
0.0024625	0.007963424	
0.002465	0.007962218	
0.0024675	0.0079610115	
0.00247	0.007959805	
0.0024725	0.007958599	
0.002475	0.007957393	
0.0024775	0.007956188	
0.00248	0.007954982	
0.0024825	0.007953777	
0.002485	0.007952572	
0.0024875	0.007951368	
0.00249	0.0079501625	
0.0024925	0.007948958	
0.002495	0.007947754	
0.0024975	0.00794655	
0.0025	0.007945346	
0.0025025	0.007944142	
0.002505	0.007942938	
0.0025075	0.007941735	
0.00251	0.007940532	
0.0025125	0.007939328	
0.002515	0.007938126	
0.0025175	0.007936924	
0.00252	0.0079357205	
0.0025225	0.007934518	
0.002525	0.007933317	
0.0025275	0.007932114	
0.00253	0.007930913	
0.0025325	0.007929712	
0.002535	0.00792851	
0.0025375	0.007927309	
0.00254	0.007926107	
0.0025425	0.007924907	
0.002545	0.007923706	
0.0025475	0.007922506	
0.00255	0.0079213055	
0.0025525	0.007920105	
0.002555	0.0079189055	
0.0025575	0.007917706	
0.00256	0.007916506	
0.0025625	0.007915307	
0.002565	0.007914107	
0.0025675	0.007912909	
0.00257	0.00791171	
0.0025725	0.007910511	
0.002575	0.007909313	
0.0025775	0.007908114	
0.00258	0.007906917	
0.0025825	0.007905718	
0.002585	0.00790452	
0.0025875	0.007903323	
0.00259	0.007902126	
0.0025925	0.007900928	
0.002595	0.007899731	
0.0025975	0.007898535	
0.0026	0.007897338	
0.0026025	0.007896141	
0.002605	0.007894945	
0.0026075	0.007893749	
0.00261	0.007892553	
0.0026125	0.007891357	
0.002615	0.007890162	
0.0026175	0.007888966	
0.00262	0.007887771	
0.0026225	0.0078865765	
0.002625	0.007885382	
0.0026275	0.007884187	
0.00263	0.007882992	
0.0026325	0.007881798	
0.002635	0.007880604	
0.0026375	0.00787941	
0.00264	0.007878216	
0.0026425	0.007877022	
0.002645	0.007875829	
0.0026475	0.007874636	
0.00265	0.007873443	
0.0026525	0.00787225	
0.002655	0.007871057	
0.0026575	0.007869865	
0.00266	0.007868673	
0.0026625	0.007867481	
0.002665	0.007866289	
0.0026675	0.007865096	
