0.01137	0.27534974	
0.0113725	0.27523237	
0.011375	0.27511507	
0.0113775	0.27499777	
0.01138	0.2748805	
0.0113825	0.27476326	
0.011385	0.27464607	
0.0113875	0.2745289	
0.01139	0.27441177	
0.0113925	0.27429464	
0.011395	0.27417758	
0.0113975	0.27406052	
0.0114	0.2739435	
0.0114025	0.27382654	
0.011405	0.27370957	
0.0114075	0.27359265	
0.01141	0.27347577	
0.0114125	0.2733589	
0.011415	0.2732421	
0.0114175	0.2731253	
0.01142	0.27300853	
0.0114225	0.2728918	
0.011425	0.27277508	
0.0114275	0.2726584	
0.01143	0.27254176	
0.0114325	0.27242514	
0.011435	0.2723086	
0.0114375	0.27219203	
0.01144	0.2720755	
0.0114425	0.27195904	
0.011445	0.27184257	
0.0114475	0.27172616	
0.01145	0.27160975	
0.0114525	0.2714934	
0.011455	0.2713771	
0.0114575	0.27126077	
0.01146	0.2711445	
0.0114625	0.27102828	
0.011465	0.27091208	
0.0114675	0.2707959	
0.01147	0.27067977	
0.0114725	0.27056366	
0.011475	0.27044758	
0.0114775	0.27033153	
0.01148	0.2702155	
0.0114825	0.27009952	
0.011485	0.2699836	
0.0114875	0.26986766	
0.01149	0.26975176	
0.0114925	0.26963592	
0.011495	0.26952007	
0.0114975	0.2694043	
0.0115	0.26928854	
0.0115025	0.2691728	
0.011505	0.2690571	
0.0115075	0.26894143	
0.01151	0.26882577	
0.0115125	0.26871017	
0.011515	0.2685946	
0.0115175	0.26847905	
0.01152	0.26836354	
0.0115225	0.26824805	
0.011525	0.26813263	
0.0115275	0.2680172	
0.01153	0.2679018	
0.0115325	0.26778644	
0.011535	0.26767114	
0.0115375	0.26755583	
0.01154	0.2674406	
0.0115425	0.26732534	
0.011545	0.26721016	
0.0115475	0.267095	
0.01155	0.26697984	
0.0115525	0.26686475	
0.011555	0.26674968	
0.0115575	0.26663464	
0.01156	0.26651964	
0.0115625	0.26640466	
0.011565	0.2662897	
0.0115675	0.2661748	
0.01157	0.2660599	
0.0115725	0.26594508	
0.011575	0.26583025	
0.0115775	0.26571545	
0.01158	0.2656007	
0.0115825	0.26548597	
0.011585	0.2653713	
0.0115875	0.2652566	
0.01159	0.265142	
0.0115925	0.2650274	
0.011595	0.26491284	
0.0115975	0.2647983	
0.0116	0.2646838	
0.0116025	0.26456934	
0.011605	0.2644549	
0.0116075	0.2643405	
0.01161	0.2642261	
0.0116125	0.26411176	
0.011615	0.26399747	
0.0116175	0.26388317	
0.01162	0.2637689	
0.0116225	0.2636547	
0.011625	0.26354054	
0.0116275	0.26342636	
0.01163	0.26331225	
0.0116325	0.26319817	
0.011635	0.2630841	
0.0116375	0.2629701	
0.01164	0.2628561	
0.0116425	0.26274213	
0.011645	0.2626282	
0.0116475	0.2625143	
0.01165	0.26240042	
0.0116525	0.2622866	
0.011655	0.2621728	
0.0116575	0.262059	
0.01166	0.26194528	
0.0116625	0.26183158	
0.011665	0.2617179	
0.0116675	0.26160425	
0.01167	0.26149064	
0.0116725	0.26137707	
0.011675	0.26126352	
0.0116775	0.26115	
0.01168	0.26103652	
0.0116825	0.26092306	
0.011685	0.26080963	
0.0116875	0.26069626	
0.01169	0.2605829	
0.0116925	0.26046956	
0.011695	0.26035628	
0.0116975	0.260243	
0.0117	0.26012978	
0.0117025	0.2600166	
0.011705	0.25990343	
0.0117075	0.2597903	
0.01171	0.25967717	
0.0117125	0.25956413	
0.011715	0.2594511	
0.0117175	0.25933808	
0.01172	0.2592251	
0.0117225	0.25911215	
0.011725	0.25899926	
0.0117275	0.25888637	
0.01173	0.25877354	
0.0117325	0.2586607	
0.011735	0.25854793	
0.0117375	0.2584352	
0.01174	0.25832248	
0.0117425	0.2582098	
0.011745	0.25809714	
0.0117475	0.25798452	
0.01175	0.25787193	
0.0117525	0.25775936	
0.011755	0.25764683	
0.0117575	0.25753435	
0.01176	0.25742188	
0.0117625	0.25730947	
0.011765	0.25719705	
0.0117675	0.2570847	
0.01177	0.25697237	
0.0117725	0.25686005	
0.011775	0.25674778	
0.0117775	0.25663555	
0.01178	0.25652334	
0.0117825	0.2564112	
0.011785	0.25629905	
0.0117875	0.25618693	
0.01179	0.25607485	
0.0117925	0.25596282	
0.011795	0.2558508	
0.0117975	0.25573882	
0.0118	0.2556269	
0.0118025	0.25551498	
0.011805	0.25540307	
0.0118075	0.25529122	
0.01181	0.2551794	
0.0118125	0.25506762	
0.011815	0.2549559	
0.0118175	0.25484416	
0.01182	0.25473246	
0.0118225	0.25462082	
0.011825	0.25450918	
0.0118275	0.2543976	
0.01183	0.25428602	
0.0118325	0.2541745	
0.011835	0.254063	
0.0118375	0.25395155	
0.01184	0.25384012	
0.0118425	0.25372872	
0.011845	0.25361735	
0.0118475	0.253506	
0.01185	0.25339472	
0.0118525	0.25328344	
0.011855	0.25317222	
0.0118575	0.253061	
0.01186	0.25294983	
0.0118625	0.2528387	
0.011865	0.25272757	
0.0118675	0.2526165	
0.01187	0.25250545	
0.0118725	0.25239444	
0.011875	0.25228348	
0.0118775	0.25217253	
0.01188	0.2520616	
0.0118825	0.25195074	
0.011885	0.25183988	
0.0118875	0.25172907	
0.01189	0.25161827	
0.0118925	0.25150752	
0.011895	0.2513968	
0.0118975	0.25128612	
0.0119	0.25117546	
0.0119025	0.25106484	
0.011905	0.25095424	
0.0119075	0.2508437	
0.01191	0.25073317	
0.0119125	0.25062266	
0.011915	0.2505122	
0.0119175	0.2504018	
0.01192	0.25029138	
0.0119225	0.25018102	
0.011925	0.2500707	
0.0119275	0.2499604	
0.01193	0.24985012	
0.0119325	0.2497399	
0.011935	0.24962969	
0.0119375	0.24951953	
0.01194	0.24940939	
0.0119425	0.24929929	
0.011945	0.24918921	
0.0119475	0.24907917	
0.01195	0.24896917	
0.0119525	0.2488592	
0.011955	0.24874926	
0.0119575	0.24863935	
0.01196	0.24852946	
0.0119625	0.24841963	
0.011965	0.2483098	
0.0119675	0.24820003	
0.01197	0.24809028	
0.0119725	0.24798056	
0.011975	0.24787089	
0.0119775	0.24776123	
0.01198	0.24765162	
0.0119825	0.24754204	
0.011985	0.24743249	
0.0119875	0.24732296	
0.01199	0.24721348	
0.0119925	0.24710403	
0.011995	0.24699461	
0.0119975	0.24688523	
0.012	0.24677587	
0.0120025	0.24666654	
0.012005	0.24655725	
0.0120075	0.246448	
0.01201	0.24633877	
0.0120125	0.24622957	
0.012015	0.24612041	
0.0120175	0.24601129	
0.01202	0.2459022	
0.0120225	0.24579312	
0.012025	0.2456841	
0.0120275	0.2455751	
0.01203	0.24546613	
0.0120325	0.2453572	
0.012035	0.2452483	
0.0120375	0.24513943	
0.01204	0.2450306	
0.0120425	0.2449218	
0.012045	0.24481302	
0.0120475	0.24470429	
0.01205	0.24459559	
0.0120525	0.24448691	
0.012055	0.24437828	
0.0120575	0.24426967	
0.01206	0.2441611	
0.0120625	0.24405256	
0.012065	0.24394405	
0.0120675	0.24383558	
0.01207	0.24372713	
0.0120725	0.24361873	
0.012075	0.24351035	
0.0120775	0.243402	
0.01208	0.24329369	
0.0120825	0.24318542	
0.012085	0.24307717	
0.0120875	0.24296896	
0.01209	0.24286078	
0.0120925	0.24275263	
0.012095	0.2426445	
0.0120975	0.24253643	
0.0121	0.24242838	
0.0121025	0.24232036	
0.012105	0.24221237	
0.0121075	0.24210443	
0.01211	0.24199651	
0.0121125	0.24188863	
0.012115	0.24178077	
0.0121175	0.24167295	
0.01212	0.24156515	
0.0121225	0.2414574	
0.012125	0.24134968	
0.0121275	0.24124199	
0.01213	0.24113433	
0.0121325	0.24102671	
0.012135	0.24091911	
0.0121375	0.24081156	
0.01214	0.24070403	
0.0121425	0.24059655	
0.012145	0.24048908	
0.0121475	0.24038166	
0.01215	0.24027427	
0.0121525	0.2401669	
0.012155	0.24005957	
0.0121575	0.23995228	
0.01216	0.23984501	
0.0121625	0.23973778	
0.012165	0.23963058	
0.0121675	0.23952343	
0.01217	0.23941629	
0.0121725	0.23930919	
0.012175	0.23920213	
0.0121775	0.23909509	
0.01218	0.23898809	
0.0121825	0.23888113	
0.012185	0.23877418	
0.0121875	0.23866728	
0.01219	0.23856042	
0.0121925	0.23845358	
0.012195	0.23834677	
0.0121975	0.23824	
0.0122	0.23813327	
0.0122025	0.23802656	
0.012205	0.2379199	
0.0122075	0.23781325	
0.01221	0.23770665	
0.0122125	0.23760007	
0.012215	0.23749353	
0.0122175	0.23738703	
0.01222	0.23728055	
0.0122225	0.23717411	
0.012225	0.2370677	
0.0122275	0.23696132	
0.01223	0.23685499	
0.0122325	0.23674868	
0.012235	0.23664239	
0.0122375	0.23653616	
0.01224	0.23642994	
0.0122425	0.23632376	
0.012245	0.23621762	
0.0122475	0.2361115	
0.01225	0.23600543	
0.0122525	0.23589937	
0.012255	0.23579337	
0.0122575	0.23568739	
0.01226	0.23558144	
0.0122625	0.23547553	
0.012265	0.23536964	
0.0122675	0.2352638	
0.01227	0.23515798	
0.0122725	0.2350522	
0.012275	0.23494644	
0.0122775	0.23484074	
0.01228	0.23473504	
0.0122825	0.2346294	
0.012285	0.23452377	
0.0122875	0.2344182	
0.01229	0.23431264	
0.0122925	0.23420712	
0.012295	0.23410164	
0.0122975	0.23399618	
0.0123	0.23389076	
0.0123025	0.23378538	
0.012305	0.23368002	
0.0123075	0.2335747	
0.01231	0.23346941	
0.0123125	0.23336416	
0.012315	0.23325893	
0.0123175	0.23315375	
0.01232	0.23304859	
0.0123225	0.23294348	
0.012325	0.23283838	
0.0123275	0.23273332	
0.01233	0.2326283	
0.0123325	0.2325233	
0.012335	0.23241834	
0.0123375	0.23231342	
0.01234	0.23220854	
0.0123425	0.23210368	
0.012345	0.23199885	
0.0123475	0.23189406	
0.01235	0.23178929	
0.0123525	0.23168457	
0.012355	0.23157987	
0.0123575	0.23147522	
0.01236	0.23137058	
0.0123625	0.23126599	
0.012365	0.23116143	
0.0123675	0.2310569	
0.01237	0.23095241	
0.0123725	0.23084795	
0.012375	0.23074353	
0.0123775	0.23063913	
0.01238	0.23053476	
0.0123825	0.23043044	
0.012385	0.23032613	
0.0123875	0.23022187	
0.01239	0.23011765	
0.0123925	0.23001345	
0.012395	0.22990929	
0.0123975	0.22980514	
0.0124	0.22970106	
0.0124025	0.22959699	
0.012405	0.22949295	
0.0124075	0.22938895	
0.01241	0.22928499	
0.0124125	0.22918105	
0.012415	0.22907716	
0.0124175	0.22897328	
0.01242	0.22886945	
0.0124225	0.22876565	
0.012425	0.2286619	
0.0124275	0.22855815	
0.01243	0.22845446	
0.0124325	0.22835079	
0.012435	0.22824715	
0.0124375	0.22814356	
0.01244	0.22803998	
0.0124425	0.22793645	
0.012445	0.22783294	
0.0124475	0.22772948	
0.01245	0.22762604	
0.0124525	0.22752264	
0.012455	0.22741927	
0.0124575	0.22731593	
0.01246	0.22721264	
0.0124625	0.22710936	
0.012465	0.22700612	
0.0124675	0.22690292	
0.01247	0.22679976	
0.0124725	0.22669661	
0.012475	0.22659351	
0.0124775	0.22649044	
0.01248	0.2263874	
0.0124825	0.2262844	
0.012485	0.22618143	
0.0124875	0.22607848	
0.01249	0.22597559	
0.0124925	0.22587271	
0.012495	0.22576988	
0.0124975	0.22566706	
0.0125	0.22556429	
0.0125025	0.22546156	
0.012505	0.22535884	
0.0125075	0.22525617	
0.01251	0.22515354	
0.0125125	0.22505093	
0.012515	0.22494836	
0.0125175	0.22484581	
0.01252	0.2247433	
0.0125225	0.22464083	
0.012525	0.22453839	
0.0125275	0.22443599	
0.01253	0.22433361	
0.0125325	0.22423127	
0.012535	0.22412896	
0.0125375	0.2240267	
0.01254	0.22392444	
0.0125425	0.22382224	
0.012545	0.22372006	
0.0125475	0.22361793	
0.01255	0.22351581	
0.0125525	0.22341374	
0.012555	0.22331169	
0.0125575	0.22320968	
0.01256	0.22310771	
0.0125625	0.22300577	
0.012565	0.22290386	
0.0125675	0.22280198	
0.01257	0.22270013	
0.0125725	0.22259833	
0.012575	0.22249655	
0.0125775	0.22239481	
0.01258	0.2222931	
0.0125825	0.22219142	
0.012585	0.22208978	
0.0125875	0.22198817	
0.01259	0.22188659	
0.0125925	0.22178505	
0.012595	0.22168353	
0.0125975	0.22158206	
0.0126	0.22148061	
0.0126025	0.2213792	
0.012605	0.22127783	
0.0126075	0.22117648	
0.01261	0.22107518	
0.0126125	0.2209739	
0.012615	0.22087264	
0.0126175	0.22077143	
0.01262	0.22067025	
0.0126225	0.22056912	
0.012625	0.220468	
0.0126275	0.22036693	
0.01263	0.22026588	
0.0126325	0.22016487	
0.012635	0.22006388	
0.0126375	0.21996294	
0.01264	0.21986203	
0.0126425	0.21976115	
0.012645	0.2196603	
0.0126475	0.21955949	
0.01265	0.21945871	
0.0126525	0.21935797	
0.012655	0.21925725	
0.0126575	0.21915658	
0.01266	0.21905592	
0.0126625	0.21895531	
0.012665	0.21885474	
0.0126675	0.21875419	
0.01267	0.21865368	
0.0126725	0.2185532	
0.012675	0.21845275	
0.0126775	0.21835233	
0.01268	0.21825196	
0.0126825	0.2181516	
0.012685	0.2180513	
0.0126875	0.21795101	
0.01269	0.21785076	
0.0126925	0.21775055	
0.012695	0.21765037	
0.0126975	0.21755022	
0.0127	0.21745011	
0.0127025	0.21735004	
0.012705	0.21724997	
0.0127075	0.21714997	
0.01271	0.21704999	
0.0127125	0.21695004	
0.012715	0.21685012	
0.0127175	0.21675025	
0.01272	0.2166504	
0.0127225	0.21655057	
0.012725	0.2164508	
0.0127275	0.21635105	
0.01273	0.21625134	
0.0127325	0.21615165	
0.012735	0.21605201	
0.0127375	0.2159524	
0.01274	0.21585281	
0.0127425	0.21575326	
0.012745	0.21565375	
0.0127475	0.21555427	
0.01275	0.21545482	
0.0127525	0.2153554	
0.012755	0.21525602	
0.0127575	0.21515667	
0.01276	0.21505736	
0.0127625	0.21495807	
0.012765	0.21485883	
0.0127675	0.2147596	
0.01277	0.21466042	
0.0127725	0.21456128	
0.012775	0.21446216	
0.0127775	0.21436308	
0.01278	0.21426404	
0.0127825	0.21416502	
0.012785	0.21406603	
0.0127875	0.21396708	
0.01279	0.21386817	
0.0127925	0.21376929	
0.012795	0.21367043	
0.0127975	0.21357162	
0.0128	0.21347284	
0.0128025	0.2133741	
0.012805	0.21327537	
0.0128075	0.2131767	
0.01281	0.21307804	
0.0128125	0.21297942	
0.012815	0.21288085	
0.0128175	0.2127823	
0.01282	0.21268378	
0.0128225	0.2125853	
0.012825	0.21248685	
0.0128275	0.21238843	
0.01283	0.21229005	
0.0128325	0.2121917	
0.012835	0.21209338	
0.0128375	0.2119951	
0.01284	0.21189685	
0.0128425	0.21179862	
0.012845	0.21170044	
0.0128475	0.2116023	
0.01285	0.21150418	
0.0128525	0.2114061	
0.012855	0.21130805	
0.0128575	0.21121003	
0.01286	0.21111204	
0.0128625	0.21101409	
0.012865	0.21091618	
0.0128675	0.21081829	
0.01287	0.21072045	
0.0128725	0.21062262	
0.012875	0.21052484	
0.0128775	0.21042709	
0.01288	0.21032937	
0.0128825	0.21023169	
0.012885	0.21013404	
0.0128875	0.21003643	
0.01289	0.20993884	
0.0128925	0.20984128	
0.012895	0.20974377	
0.0128975	0.20964628	
0.0129	0.20954883	
0.0129025	0.20945142	
0.012905	0.20935403	
0.0129075	0.20925668	
0.01291	0.20915936	
0.0129125	0.20906208	
0.012915	0.20896482	
0.0129175	0.20886761	
0.01292	0.20877042	
0.0129225	0.20867328	
0.012925	0.20857616	
0.0129275	0.20847908	
0.01293	0.20838203	
0.0129325	0.208285	
0.012935	0.20818801	
0.0129375	0.20809107	
0.01294	0.20799415	
0.0129425	0.20789726	
0.012945	0.20780042	
0.0129475	0.20770359	
0.01295	0.2076068	
0.0129525	0.20751005	
0.012955	0.20741335	
0.0129575	0.20731665	
0.01296	0.20722	
0.0129625	0.20712338	
0.012965	0.2070268	
0.0129675	0.20693025	
0.01297	0.20683374	
0.0129725	0.20673725	
0.012975	0.2066408	
0.0129775	0.20654437	
0.01298	0.20644799	
0.0129825	0.20635164	
0.012985	0.20625532	
0.0129875	0.20615903	
0.01299	0.20606278	
0.0129925	0.20596656	
0.012995	0.20587038	
0.0129975	0.20577422	
0.013	0.2056781	
0.0130025	0.20558201	
0.013005	0.20548595	
0.0130075	0.20538995	
0.01301	0.20529395	
0.0130125	0.205198	
0.013015	0.20510209	
0.0130175	0.2050062	
0.01302	0.20491034	
0.0130225	0.20481452	
0.013025	0.20471874	
0.0130275	0.20462298	
0.01303	0.20452726	
0.0130325	0.20443158	
0.013035	0.20433593	
0.0130375	0.2042403	
0.01304	0.20414472	
0.0130425	0.20404916	
0.013045	0.20395364	
0.0130475	0.20385815	
0.01305	0.2037627	
0.0130525	0.20366728	
0.013055	0.20357189	
0.0130575	0.20347653	
0.01306	0.20338121	
0.0130625	0.20328593	
0.013065	0.20319067	
0.0130675	0.20309545	
0.01307	0.20300026	
0.0130725	0.2029051	
0.013075	0.20280999	
0.0130775	0.2027149	
0.01308	0.20261985	
0.0130825	0.20252483	
0.013085	0.20242983	
0.0130875	0.20233488	
0.01309	0.20223996	
0.0130925	0.20214507	
0.013095	0.20205021	
0.0130975	0.2019554	
0.0131	0.2018606	
0.0131025	0.20176585	
0.013105	0.20167112	
0.0131075	0.20157644	
0.01311	0.20148177	
0.0131125	0.20138715	
0.013115	0.20129257	
0.0131175	0.20119801	
0.01312	0.2011035	
0.0131225	0.201009	
0.013125	0.20091455	
0.0131275	0.20082012	
0.01313	0.20072573	
0.0131325	0.20063138	
0.013135	0.20053706	
0.0131375	0.20044276	
0.01314	0.2003485	
0.0131425	0.20025428	
0.013145	0.20016009	
0.0131475	0.20006593	
0.01315	0.19997181	
0.0131525	0.19987771	
0.013155	0.19978365	
0.0131575	0.19968963	
0.01316	0.19959565	
0.0131625	0.19950168	
0.013165	0.19940776	
0.0131675	0.19931386	
0.01317	0.19922	
0.0131725	0.19912618	
0.013175	0.1990324	
0.0131775	0.19893862	
0.01318	0.19884491	
0.0131825	0.19875121	
0.013185	0.19865756	
0.0131875	0.19856393	
0.01319	0.19847034	
0.0131925	0.19837677	
0.013195	0.19828324	
0.0131975	0.19818975	
0.0132	0.19809629	
0.0132025	0.19800286	
0.013205	0.19790947	
0.0132075	0.19781612	
0.01321	0.19772278	
0.0132125	0.1976295	
0.013215	0.19753623	
0.0132175	0.197443	
0.01322	0.1973498	
0.0132225	0.19725664	
0.013225	0.19716352	
0.0132275	0.19707042	
0.01323	0.19697736	
0.0132325	0.19688433	
0.013235	0.19679134	
0.0132375	0.19669837	
0.01324	0.19660544	
0.0132425	0.19651255	
0.013245	0.19641969	
0.0132475	0.19632685	
0.01325	0.19623406	
0.0132525	0.19614129	
0.013255	0.19604856	
0.0132575	0.19595587	
0.01326	0.1958632	
0.0132625	0.19577058	
0.013265	0.19567797	
0.0132675	0.19558541	
0.01327	0.19549288	
0.0132725	0.19540037	
0.013275	0.19530791	
0.0132775	0.19521548	
0.01328	0.19512308	
0.0132825	0.19503072	
0.013285	0.19493838	
0.0132875	0.19484608	
0.01329	0.19475381	
0.0132925	0.19466159	
0.013295	0.19456938	
0.0132975	0.19447722	
0.0133	0.19438508	
0.0133025	0.19429298	
0.013305	0.19420092	
0.0133075	0.19410887	
0.01331	0.19401687	
0.0133125	0.1939249	
0.013315	0.19383298	
0.0133175	0.19374107	
0.01332	0.1936492	
0.0133225	0.19355737	
0.013325	0.19346556	
0.0133275	0.1933738	
0.01333	0.19328205	
0.0133325	0.19319035	
0.013335	0.19309868	
0.0133375	0.19300705	
0.01334	0.19291544	
0.0133425	0.19282387	
0.013345	0.19273233	
0.0133475	0.19264083	
0.01335	0.19254936	
0.0133525	0.19245791	
0.013355	0.19236651	
0.0133575	0.19227514	
0.01336	0.1921838	
0.0133625	0.1920925	
0.013365	0.19200122	
0.0133675	0.19190998	
0.01337	0.19181877	
0.0133725	0.1917276	
0.013375	0.19163646	
0.0133775	0.19154535	
0.01338	0.19145428	
0.0133825	0.19136323	
0.013385	0.19127223	
0.0133875	0.19118124	
0.01339	0.1910903	
0.0133925	0.19099939	
0.013395	0.19090852	
0.0133975	0.19081767	
0.0134	0.19072686	
0.0134025	0.19063608	
0.013405	0.19054534	
0.0134075	0.19045463	
0.01341	0.19036394	
0.0134125	0.1902733	
0.013415	0.19018269	
0.0134175	0.19009212	
0.01342	0.19000156	
0.0134225	0.18991105	
0.013425	0.18982057	
0.0134275	0.18973012	
0.01343	0.18963972	
0.0134325	0.18954933	
0.013435	0.18945898	
0.0134375	0.18936867	
0.01344	0.18927838	
0.0134425	0.18918814	
0.013445	0.18909791	
0.0134475	0.18900773	
0.01345	0.18891758	
0.0134525	0.18882747	
0.013455	0.18873738	
0.0134575	0.18864733	
0.01346	0.18855731	
0.0134625	0.18846732	
0.013465	0.18837737	
0.0134675	0.18828745	
0.01347	0.18819757	
0.0134725	0.18810771	
0.013475	0.18801789	
0.0134775	0.18792811	
0.01348	0.18783835	
0.0134825	0.18774863	
0.013485	0.18765894	
0.0134875	0.18756929	
0.01349	0.18747966	
0.0134925	0.18739007	
0.013495	0.18730052	
0.0134975	0.18721099	
0.0135	0.1871215	
0.0135025	0.18703204	
0.013505	0.1869426	
0.0135075	0.18685322	
0.01351	0.18676387	
0.0135125	0.18667454	
0.013515	0.18658525	
0.0135175	0.18649597	
0.01352	0.18640675	
0.0135225	0.18631756	
0.013525	0.1862284	
0.0135275	0.18613927	
0.01353	0.18605018	
0.0135325	0.18596111	
0.013535	0.18587208	
0.0135375	0.18578307	
0.01354	0.18569411	
0.0135425	0.18560518	
0.013545	0.18551628	
0.0135475	0.18542741	
0.01355	0.18533859	
0.0135525	0.18524979	
0.013555	0.18516102	
0.0135575	0.18507229	
0.01356	0.18498358	
0.0135625	0.18489492	
0.013565	0.18480627	
0.0135675	0.18471767	
0.01357	0.18462911	
0.0135725	0.18454057	
0.013575	0.18445206	
0.0135775	0.18436359	
0.01358	0.18427515	
0.0135825	0.18418674	
0.013585	0.18409838	
0.0135875	0.18401003	
0.01359	0.18392172	
0.0135925	0.18383345	
0.013595	0.1837452	
0.0135975	0.183657	
0.0136	0.18356882	
0.0136025	0.18348068	
0.013605	0.18339257	
0.0136075	0.18330449	
0.01361	0.18321645	
0.0136125	0.18312843	
0.013615	0.18304045	
0.0136175	0.18295251	
0.01362	0.1828646	
0.0136225	0.18277672	
0.013625	0.18268888	
0.0136275	0.18260105	
0.01363	0.18251327	
0.0136325	0.18242553	
0.013635	0.1823378	
0.0136375	0.18225013	
0.01364	0.18216248	
0.0136425	0.18207486	
0.013645	0.18198727	
0.0136475	0.18189971	
0.01365	0.1818122	
0.0136525	0.18172471	
0.013655	0.18163726	
0.0136575	0.18154983	
0.01366	0.18146244	
0.0136625	0.18137509	
0.013665	0.18128777	
0.0136675	0.18120047	
0.01367	0.18111321	
0.0136725	0.18102598	
0.013675	0.1809388	
0.0136775	0.18085164	
0.01368	0.18076451	
0.0136825	0.18067741	
0.013685	0.18059035	
0.0136875	0.18050332	
0.01369	0.18041633	
0.0136925	0.18032935	
0.013695	0.18024243	
0.0136975	0.18015553	
0.0137	0.18006867	
0.0137025	0.17998183	
0.013705	0.17989503	
0.0137075	0.17980826	
0.01371	0.17972153	
0.0137125	0.17963482	
0.013715	0.17954816	
0.0137175	0.17946152	
0.01372	0.17937492	
0.0137225	0.17928834	
0.013725	0.17920181	
0.0137275	0.1791153	
0.01373	0.17902882	
0.0137325	0.17894238	
0.013735	0.17885597	
0.0137375	0.1787696	
0.01374	0.17868325	
0.0137425	0.17859694	
0.013745	0.17851067	
0.0137475	0.17842442	
0.01375	0.17833821	
0.0137525	0.17825203	
0.013755	0.17816588	
0.0137575	0.17807977	
0.01376	0.17799369	
0.0137625	0.17790763	
0.013765	0.17782162	
0.0137675	0.17773564	
0.01377	0.17764968	
0.0137725	0.17756376	
0.013775	0.17747788	
0.0137775	0.17739202	
0.01378	0.1773062	
0.0137825	0.17722042	
0.013785	0.17713466	
0.0137875	0.17704894	
0.01379	0.17696324	
0.0137925	0.17687759	
0.013795	0.17679195	
0.0137975	0.17670636	
0.0138	0.1766208	
0.0138025	0.17653528	
0.013805	0.17644978	
0.0138075	0.17636432	
0.01381	0.17627889	
0.0138125	0.17619349	
0.013815	0.17610812	
0.0138175	0.17602278	
0.01382	0.17593749	
0.0138225	0.17585222	
0.013825	0.17576699	
0.0138275	0.17568178	
0.01383	0.17559661	
0.0138325	0.17551146	
0.013835	0.17542636	
0.0138375	0.1753413	
0.01384	0.17525625	
0.0138425	0.17517124	
0.013845	0.17508627	
0.0138475	0.17500132	
0.01385	0.17491642	
0.0138525	0.17483154	
0.013855	0.17474669	
0.0138575	0.17466187	
0.01386	0.1745771	
0.0138625	0.17449234	
0.013865	0.17440763	
0.0138675	0.17432295	
0.01387	0.1742383	
0.0138725	0.17415367	
0.013875	0.17406909	
0.0138775	0.17398454	
0.01388	0.17390002	
0.0138825	0.17381553	
0.013885	0.17373107	
0.0138875	0.17364664	
0.01389	0.17356226	
0.0138925	0.1734779	
0.013895	0.17339356	
0.0138975	0.17330928	
0.0139	0.17322502	
0.0139025	0.17314078	
0.013905	0.17305659	
0.0139075	0.17297243	
0.01391	0.1728883	
0.0139125	0.17280419	
0.013915	0.17272012	
0.0139175	0.17263608	
0.01392	0.17255208	
0.0139225	0.17246811	
0.013925	0.17238417	
0.0139275	0.17230026	
0.01393	0.17221639	
0.0139325	0.17213255	
0.013935	0.17204875	
0.0139375	0.17196496	
0.01394	0.17188121	
0.0139425	0.17179751	
0.013945	0.17171383	
0.0139475	0.17163017	
0.01395	0.17154656	
0.0139525	0.17146298	
0.013955	0.17137943	
0.0139575	0.17129591	
0.01396	0.17121243	
0.0139625	0.17112897	
0.013965	0.17104556	
0.0139675	0.17096217	
0.01397	0.17087881	
0.0139725	0.17079549	
0.013975	0.17071219	
0.0139775	0.17062894	
0.01398	0.1705457	
0.0139825	0.1704625	
0.013985	0.17037934	
0.0139875	0.1702962	
0.01399	0.17021312	
0.0139925	0.17013004	
0.013995	0.17004701	
0.0139975	0.16996402	
0.014	0.16988105	
0.0140025	0.1697981	
0.014005	0.1697152	
0.0140075	0.16963233	
0.01401	0.16954948	
0.0140125	0.16946667	
0.014015	0.1693839	
0.0140175	0.16930115	
0.01402	0.16921844	
0.0140225	0.16913576	
0.014025	0.16905311	
0.0140275	0.1689705	
0.01403	0.16888791	
0.0140325	0.16880536	
0.014035	0.16872284	
0.0140375	0.16864036	
0.01404	0.1685579	
0.0140425	0.16847548	
0.014045	0.16839309	
0.0140475	0.16831073	
0.01405	0.1682284	
0.0140525	0.1681461	
0.014055	0.16806385	
0.0140575	0.16798161	
0.01406	0.16789941	
0.0140625	0.16781725	
0.014065	0.16773511	
0.0140675	0.16765301	
0.01407	0.16757095	
0.0140725	0.1674889	
0.014075	0.1674069	
0.0140775	0.16732493	
0.01408	0.16724299	
0.0140825	0.16716108	
0.014085	0.1670792	
0.0140875	0.16699736	
0.01409	0.16691555	
0.0140925	0.16683376	
0.014095	0.16675201	
0.0140975	0.1666703	
0.0141	0.16658862	
0.0141025	0.16650696	
0.014105	0.16642535	
0.0141075	0.16634375	
0.01411	0.1662622	
0.0141125	0.16618067	
0.014115	0.16609918	
0.0141175	0.16601771	
0.01412	0.16593629	
0.0141225	0.16585489	
0.014125	0.16577353	
0.0141275	0.1656922	
0.01413	0.1656109	
0.0141325	0.16552962	
0.014135	0.16544838	
0.0141375	0.16536719	
0.01414	0.165286	
0.0141425	0.16520487	
0.014145	0.16512376	
0.0141475	0.16504268	
0.01415	0.16496164	
0.0141525	0.16488063	
0.014155	0.16479965	
0.0141575	0.1647187	
0.01416	0.16463777	
0.0141625	0.16455689	
0.014165	0.16447604	
0.0141675	0.16439521	
0.01417	0.16431443	
